Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2016-06-17,130.4986,132.5982,129.4951,131.4514,12875894,57.14,79.94,40.19,42.66,260
2016-06-24,132.7078,133.8968,129.0988,131.1731,13004168,56.64,79.94,40.19,41.39,260
2016-07-01,130.0601,133.0788,128.635,131.6369,12301951,57.32,79.94,40.19,43.09,260
2016-07-08,131.6116,140.0608,130.4227,139.5043,15371167,66.77,79.94,40.19,66.86,260
2016-07-15,139.1838,141.6629,139.1838,140.3222,9871202,67.57,79.94,40.19,68.88,260
2016-07-22,140.4487,142.1378,139.909,141.216,7538084,68.47,79.94,40.19,71.14,260
2016-07-29,140.9631,142.3544,139.7657,141.0052,7992354,67.99,79.94,40.19,69.94,260
2016-08-05,140.9462,141.9412,138.7875,141.41,8096975,68.44,79.94,40.19,71.08,260
2016-08-12,141.0305,143.3861,140.3728,142.9211,6582521,70.15,79.94,40.19,75.38,260
2016-08-19,142.9211,143.1155,141.1286,142.0587,6442316,67.89,79.94,40.19,69.7,260
2016-08-26,142.3292,142.6251,138.2117,138.6006,7150780,59.61,79.94,40.19,48.86,260
2016-09-02,139.0572,139.3658,131.507,133.57,14481471,50.04,79.94,40.19,24.79,260
2016-09-09,133.6968,133.7137,127.4148,127.4148,11688067,41.31,79.94,40.19,2.82,260
2016-09-16,127.2457,129.3341,126.8822,128.8099,12495849,43.71,79.94,40.19,8.85,260
2016-09-23,128.6239,130.4417,127.8798,128.9621,9037396,43.97,79.94,40.19,9.53,260
2016-09-30,128.5816,130.9236,124.4556,128.9452,18877028,43.95,79.94,40.19,9.47,260
2016-10-07,128.7,128.7257,125.8,126.8145,13164248,40.79,79.94,40.19,1.51,260
2016-10-14,127.1189,128.0828,126.2142,126.9498,9389293,41.08,79.94,40.19,2.24,260
2016-10-21,126.8906,127.939,125.4787,125.9521,10088670,39.54,79.94,39.54,0.0,260
2016-10-28,126.2734,128.782,126.2227,126.6201,10576967,41.13,79.94,39.54,3.93,260
2016-11-04,125.8845,126.2734,120.5217,120.632,12482193,32.81,79.94,32.81,0.0,260
2016-11-11,121.5988,127.2132,121.0645,126.6704,16849371,44.91,79.94,32.81,25.69,260
2016-11-18,127.9934,129.3758,126.7891,127.5185,12962648,46.37,79.94,32.81,28.79,260
2016-11-25,127.6796,130.1136,127.3173,128.8076,6190378,48.6,79.94,32.81,33.52,260
2016-12-02,128.1037,129.6557,127.2725,128.9857,10115721,48.92,79.94,32.81,34.19,260
2016-12-09,128.9857,136.4573,127.5694,135.4396,15608392,58.81,79.94,32.81,55.18,260
2016-12-16,134.5067,137.4199,134.2099,136.0418,13579833,59.6,79.94,32.81,56.85,260
2016-12-23,137.3987,139.8921,136.9916,137.4581,9970204,61.46,79.94,32.81,60.8,260
2016-12-30,137.4411,138.1111,135.4142,135.7873,4912574,58.06,79.94,32.81,53.58,260
2017-01-06,136.2453,138.5351,134.4304,138.0941,9311451,61.25,79.94,32.81,60.35,260
2017-01-13,137.6701,137.7973,135.9909,137.2715,7722347,59.51,79.94,32.81,56.66,260
2017-01-20,137.263,139.7649,137.1103,139.2899,8142997,62.34,79.94,32.81,62.65,260
2017-01-27,139.1288,139.7225,136.2962,137.4411,7590484,58.32,79.94,32.81,54.14,260
2017-02-03,137.4157,143.2251,136.2029,142.7501,15210078,65.24,79.94,32.81,68.82,260
2017-02-10,142.6314,146.4904,141.2321,146.2608,11672239,68.92,79.94,32.81,76.61,260
2017-02-17,146.6775,150.0874,145.2234,149.5432,11495854,71.91,79.94,32.81,82.96,260
2017-02-24,150.13,151.1164,148.8714,150.9888,8417140,73.13,79.94,32.81,85.56,260
2017-03-03,150.7932,151.9667,144.4751,144.7812,21274317,60.85,79.94,32.81,59.51,260
2017-03-10,144.0584,144.8408,140.2914,140.623,15139320,54.28,79.94,32.81,45.56,260
2017-03-17,140.1808,143.1571,139.543,142.6979,12884628,56.79,79.94,32.81,50.88,260
2017-03-24,142.6553,143.5397,140.8696,141.1757,8220198,54.43,79.94,32.81,45.87,260
2017-03-31,140.7591,143.0125,140.4359,142.5958,6630797,56.25,79.94,32.81,49.75,260
2017-04-07,142.6383,146.3544,141.2523,145.0874,9410064,59.33,79.94,32.81,56.28,260
2017-04-13,144.7302,145.8952,143.5397,143.5737,6038463,56.72,79.94,32.81,50.74,260
2017-04-21,143.5142,146.1624,143.4632,145.2149,8679731,58.84,79.94,32.81,55.23,260
2017-04-28,146.2608,151.5926,145.6911,150.9548,12354334,65.24,79.94,32.81,68.81,260
2017-05-05,151.7881,155.7678,150.7932,153.2337,16019629,67.41,79.94,32.81,73.41,260
2017-05-12,154.5449,154.5803,150.9493,151.6414,12392900,64.38,79.94,32.81,67.0,260
2017-05-19,151.1267,153.0169,150.0263,152.3159,8230475,65.1,79.94,32.81,68.51,260
2017-05-26,152.8483,160.0364,152.307,157.8356,11666224,70.34,79.94,32.81,79.63,260
2017-06-02,157.6759,160.8439,157.5161,160.5955,8716996,72.55,79.94,32.81,84.33,260
2017-06-09,160.7108,162.144,159.6637,160.0719,8808611,71.46,79.94,32.81,82.01,260
2017-06-16,159.362,161.474,146.4234,148.2959,31294288,52.38,79.94,32.81,41.52,260
2017-06-23,148.2426,148.5379,138.9337,139.4395,41340351,43.06,79.94,32.81,21.76,260
2017-06-30,140.3447,143.3619,140.0341,141.9242,23422356,45.97,79.94,32.81,27.92,260
2017-07-07,142.1727,143.1844,136.7417,136.7595,20157044,41.26,79.94,32.81,17.93,260
2017-07-14,136.227,136.9015,133.9375,135.7745,29928948,40.41,79.94,32.81,16.13,260
2017-07-21,135.7745,136.1649,133.1122,133.5027,16992805,38.44,79.94,32.81,11.95,260
2017-07-28,133.5116,136.3956,133.2098,135.6768,17485029,41.38,79.94,32.81,18.19,260
2017-08-04,135.8455,144.0718,135.8011,138.8272,25689732,45.45,79.94,32.81,26.82,260
2017-08-11,138.8804,141.4894,137.851,139.0135,11882592,45.69,79.94,32.81,27.33,260
2017-08-18,139.8477,142.3862,138.9159,139.8314,12532027,46.8,79.94,32.81,29.68,260
2017-08-25,139.9293,143.0183,133.5822,135.7098,21642022,42.14,79.94,32.81,19.8,260
2017-09-01,135.2202,141.14,134.5971,140.864,16001677,48.98,79.94,32.81,34.31,260
2017-09-08,140.6148,142.3773,138.0065,140.0361,12005316,48.0,79.94,32.81,32.23,260
2017-09-15,140.5524,145.947,139.8136,144.4782,15653412,53.39,79.94,32.81,43.68,260
2017-09-22,144.3714,145.5108,142.3862,143.5791,9411078,52.21,79.94,32.81,41.18,260
2017-09-29,143.1696,147.1621,142.8936,146.2497,9400803,55.37,79.94,32.81,47.88,260
2017-10-06,146.8105,148.9202,139.3507,139.8403,28649949,47.29,79.94,32.81,30.74,260
2017-10-13,139.7691,142.502,137.1875,142.2972,23195035,50.29,79.94,32.81,37.09,260
2017-10-20,141.8788,143.3298,139.763,143.1162,14647263,51.28,79.94,32.81,39.2,260
2017-10-27,143.1874,145.5909,142.9471,144.5494,15678679,53.05,79.94,32.81,42.95,260
2017-11-03,144.2022,148.7241,141.9589,148.1636,13429379,57.26,79.94,32.81,51.89,260
2017-11-10,147.5939,152.5611,146.5256,152.5433,12037556,61.74,79.94,32.81,61.39,260
2017-11-17,152.2229,154.0834,148.711,152.6501,12685840,61.85,79.94,32.81,61.62,260
2017-11-24,152.7662,155.516,152.5341,153.2215,7007119,62.44,79.94,32.81,62.88,260
2017-12-01,153.784,165.3278,152.7751,165.2832,21499908,72.26,79.94,32.81,83.71,260
2017-12-08,167.1491,170.7203,165.6225,167.908,15812690,73.86,79.94,32.81,87.11,260
2017-12-15,168.033,174.4076,166.2117,172.0684,19101508,76.21,79.94,32.81,92.08,260
2017-12-22,171.9792,173.5148,165.5243,166.6224,14101350,67.65,79.94,32.81,73.93,260
2017-12-29,166.2296,167.4884,165.8814,166.1671,5238113,66.97,79.94,32.81,72.5,260
2018-01-05,167.1581,171.6845,166.7027,167.6223,12000054,68.07,79.94,32.81,74.83,260
2018-01-12,167.2384,171.5774,164.1672,171.2739,14653684,70.71,79.94,32.81,80.42,260
2018-01-19,171.7292,172.3363,170.4257,171.6756,8416374,70.99,79.94,32.81,81.02,260
2018-01-26,171.8631,177.8716,171.3542,177.5859,13461664,74.85,79.94,32.81,89.21,260
2018-02-02,177.1038,178.4519,170.3454,170.515,11048658,63.9,79.94,32.81,65.97,260
2018-02-09,170.2204,171.506,156.9445,161.346,14347702,53.06,79.94,32.81,42.97,260
2018-02-16,162.3459,174.2095,160.7478,171.4705,9792122,60.94,79.94,32.81,59.69,260
2018-02-23,169.9577,171.3989,166.1892,169.904,6776522,59.28,79.94,32.81,56.17,260
2018-03-02,170.1636,175.0152,167.5856,169.4743,10840475,58.81,79.94,32.81,55.17,260
2018-03-09,168.6866,172.0881,163.8798,168.803,19005601,58.03,79.94,32.81,53.52,260
2018-03-16,168.5255,170.1815,164.2557,166.3772,12066141,55.19,79.94,32.81,47.48,260
2018-03-23,166.1624,168.1853,161.8658,161.8747,10538414,50.26,79.94,32.81,37.04,260
2018-03-29,163.835,168.8567,162.2238,168.6687,9340039,56.56,79.94,32.81,50.4,260
2018-04-06,167.3081,167.6125,161.9642,164.6675,12190270,52.36,79.94,32.81,41.48,260
2018-04-13,165.7775,170.1099,163.0652,169.0984,10756827,56.24,79.94,32.81,49.71,260
2018-04-20,171.7211,177.0292,171.3093,173.2607,11530775,59.57,79.94,32.81,56.78,260
2018-04-27,173.4845,176.2683,171.1035,175.964,7537691,61.61,79.94,32.81,61.11,260
2018-05-04,176.4295,178.166,170.2352,174.7198,9596184,60.1,79.94,32.81,57.92,260
2018-05-11,175.2479,176.7914,172.0523,175.741,9440056,60.95,79.94,32.81,59.71,260
2018-05-18,175.9206,180.7594,173.4967,178.6138,9939295,63.3,79.94,32.81,64.7,260
2018-05-25,179.1883,181.1364,176.6477,178.0751,6908793,62.54,79.94,32.81,63.08,260
2018-06-01,177.8417,180.1758,175.0587,176.9709,13568153,60.92,79.94,32.81,59.66,260
2018-06-08,177.1415,183.1474,176.5849,182.9229,10593398,66.02,79.94,32.81,70.47,260
2018-06-15,182.9229,186.4331,182.4292,186.1189,10300081,68.4,79.94,32.81,75.52,260
2018-06-22,184.9339,190.1138,183.695,189.5123,9007838,70.75,79.94,32.81,80.5,260
2018-06-29,188.5338,190.7332,186.7742,187.6091,10878260,67.71,79.94,32.81,74.06,260
2018-07-06,187.1064,188.8749,184.9787,188.1837,5678089,68.15,79.94,32.81,75.0,260
2018-07-13,188.9916,194.4858,188.4979,194.396,9072093,72.55,79.94,32.81,84.33,260
2018-07-20,194.4858,196.5506,191.7567,196.3261,10601528,73.76,79.94,32.81,86.9,260
2018-07-27,197.3944,201.6497,195.1411,197.188,7827672,74.31,79.94,32.81,88.06,260
2018-08-03,196.6403,199.8542,193.0225,199.3246,8123084,75.66,79.94,32.81,90.92,260
2018-08-10,198.7859,202.4218,194.7282,197.7805,11197635,72.69,79.94,32.81,84.61,260
2018-08-17,198.4268,202.7809,196.398,202.6013,8452404,75.87,79.94,32.81,91.38,260
2018-08-24,202.8886,208.3289,202.8617,207.6286,7909868,78.67,79.94,32.81,97.31,260
2018-08-31,208.9393,210.1573,204.7738,209.8063,8733362,79.77,79.94,32.81,99.63,260
2018-09-07,209.8153,218.6438,209.8153,217.3029,8560489,83.0,83.0,32.81,100.0,260
2018-09-14,218.6888,220.6327,211.0122,211.8312,12868731,73.74,83.0,32.81,81.55,260
2018-09-21,210.6432,212.2451,208.3483,211.2732,12094383,72.84,83.0,32.81,79.77,260
2018-09-28,210.7602,212.0922,209.0953,211.3812,8452902,72.91,83.0,32.81,79.9,260
2018-10-05,212.2181,213.8021,196.001,196.9279,15884762,53.5,83.0,32.81,41.23,260
2018-10-12,197.3959,204.8475,197.3239,204.2446,16169062,59.39,83.0,32.81,52.97,260
2018-10-19,203.6146,207.5744,201.8147,206.6924,11837408,61.17,83.0,32.81,56.51,260
2018-10-26,206.8814,207.9704,195.29,196.361,13978433,51.04,83.0,32.81,36.32,260
2018-11-02,197.7649,208.9963,196.8649,207.1334,13149006,58.72,83.0,32.81,51.62,260
2018-11-09,207.6284,216.7809,206.8094,214.466,11616587,62.97,83.0,32.81,60.1,260
2018-11-16,214.3758,215.783,204.3444,208.4038,11290625,57.68,83.0,32.81,49.55,260
2018-11-23,208.9361,210.6411,196.1623,198.5168,8698478,50.26,83.0,32.81,34.77,260
2018-11-30,201.0337,210.5418,197.0013,208.6384,11583859,56.44,83.0,32.81,47.08,260
2018-12-07,208.1332,210.9658,201.196,202.8469,12811778,52.42,83.0,32.81,39.08,260
2018-12-14,202.5582,207.8896,185.3912,186.7894,19000615,43.24,83.0,32.81,20.79,260
2018-12-21,186.4466,187.6374,174.7193,175.4771,20748694,38.17,83.0,32.81,10.69,260
2018-12-28,174.9178,184.886,170.9575,182.2609,10044337,42.52,83.0,32.81,19.36,260
2019-01-04,183.4697,187.5743,180.2853,186.0497,9512094,44.86,83.0,32.81,24.01,260
2019-01-11,185.4002,190.5693,183.614,189.9017,10658039,47.21,83.0,32.81,28.69,260
2019-01-18,188.9635,193.1944,187.7818,192.6802,8292616,48.9,83.0,32.81,32.06,260
2019-01-25,192.1479,194.4573,188.305,188.6027,9778256,46.54,83.0,32.81,27.37,260
2019-02-01,188.2509,193.9521,187.015,189.6852,13020931,47.27,83.0,32.81,28.82,260
2019-02-08,190.0731,191.7149,186.1138,187.9229,9863868,46.17,83.0,32.81,26.62,260
2019-02-15,188.737,196.5162,187.0274,195.8107,10217426,51.6,83.0,32.81,37.44,260
2019-02-22,195.9916,198.642,193.8026,195.6479,6881757,51.48,83.0,32.81,37.21,260
2019-03-01,196.6248,199.5194,195.1775,198.4972,9394977,53.44,83.0,32.81,41.12,260
2019-03-08,199.3928,206.8735,195.2679,206.0775,16652069,58.28,83.0,32.81,50.75,260
2019-03-15,205.8152,214.7884,205.39,211.3058,16190901,61.27,83.0,32.81,56.7,260
2019-03-22,211.2878,217.4026,211.2063,214.8879,8577886,63.21,83.0,32.81,60.57,260
2019-03-29,214.318,219.3022,213.2868,219.0308,7265983,65.37,83.0,32.81,64.89,260
2019-04-05,219.8721,223.5084,217.3755,222.4048,7784618,67.07,83.0,32.81,68.27,260
2019-04-12,222.5134,223.2732,217.9092,218.8589,9158569,63.54,83.0,32.81,61.24,260
2019-04-18,219.2389,223.6531,218.868,222.3506,5948366,65.47,83.0,32.81,65.08,260
2019-04-26,221.7897,224.9647,218.9584,220.5505,7102265,63.6,83.0,32.81,61.36,260
2019-05-03,221.6179,222.3325,217.475,221.2741,6351174,64.05,83.0,32.81,62.24,260
2019-05-10,219.6731,225.4293,215.4578,224.0416,8538109,65.77,83.0,32.81,65.67,260
2019-05-17,221.4114,226.7898,218.2823,225.2479,8265939,66.52,83.0,32.81,67.16,260
2019-05-24,224.1595,227.6605,223.8149,224.2956,7510213,65.3,83.0,32.81,64.74,260
2019-05-31,225.4565,226.9258,211.3711,217.2937,11847771,57.03,83.0,32.81,48.26,260
2019-06-07,217.4751,232.7305,215.9332,232.1953,9857964,66.7,83.0,32.81,67.52,260
2019-06-14,232.5491,236.9026,231.9777,235.9502,7041594,68.61,83.0,32.81,71.34,260
2019-06-21,236.8391,243.9226,236.2042,241.374,10293334,71.19,83.0,32.81,76.47,260
2019-06-28,242.4442,243.0428,238.526,239.6779,7178452,69.27,83.0,32.81,72.66,260
2019-07-05,241.6461,244.1221,237.3288,243.2968,5229690,71.06,83.0,32.81,76.22,260
2019-07-12,243.3693,253.9537,242.4805,253.4458,7925563,75.39,83.0,32.81,84.85,260
2019-07-19,253.8993,257.8628,252.9561,255.3233,7967960,76.11,83.0,32.81,86.27,260
2019-07-26,255.0603,256.0579,253.0558,255.1963,6884763,75.95,83.0,32.81,85.95,260
2019-08-02,254.8698,255.1328,245.3375,247.1514,8726154,66.41,83.0,32.81,66.96,260
2019-08-09,244.9656,249.8451,238.2721,248.4575,12081395,67.13,83.0,32.81,68.39,260
2019-08-16,248.5391,252.2849,243.07,248.6026,8433811,67.22,83.0,32.81,68.56,260
2019-08-23,250.6977,254.8516,247.3328,248.5209,8718721,67.11,83.0,32.81,68.35,260
2019-08-30,250.0991,272.0479,250.0447,267.9267,16174660,76.46,83.0,32.81,86.97,260
2019-09-06,265.936,276.9072,264.0181,276.1074,8102963,79.15,83.0,32.81,92.33,260
2019-09-13,276.78,279.3615,261.6094,265.327,16125840,68.11,83.0,32.81,70.33,260
2019-09-20,264.1181,266.845,258.7916,260.2914,11500759,63.64,83.0,32.81,61.43,260
2019-09-27,260.2914,265.9815,258.5098,259.9187,9832344,63.31,83.0,32.81,60.77,260
2019-10-04,261.5094,265.3725,255.9647,265.118,15834797,65.97,83.0,32.81,66.07,260
2019-10-11,264.5453,273.3805,264.009,270.5081,10176468,68.51,83.0,32.81,71.14,260
2019-10-18,270.8717,276.3255,268.2175,275.2893,8353686,70.61,83.0,32.81,75.33,260
2019-10-25,275.4165,277.1254,267.7449,269.5083,8907447,64.97,83.0,32.81,64.08,260
2019-11-01,268.7811,272.9401,268.3215,269.7244,7815879,65.08,83.0,32.81,64.3,260
2019-11-08,270.6991,279.754,268.8863,275.6729,9432770,68.11,83.0,32.81,70.34,260
2019-11-15,274.6982,278.6517,272.0655,276.6203,7301406,68.58,83.0,32.81,71.28,260
2019-11-22,276.1193,279.0981,270.7629,272.6577,7564755,64.33,83.0,32.81,62.81,260
2019-11-29,273.5504,275.8278,271.0544,273.1131,7862443,64.6,83.0,32.81,63.35,260
2019-12-06,273.0585,273.4684,266.4541,268.6859,9815476,59.83,83.0,32.81,53.84,260
2019-12-13,268.7315,271.2457,263.3568,265.8802,13263862,56.96,83.0,32.81,48.12,260
2019-12-20,266.9369,269.9703,265.5431,268.5766,15658368,59.0,83.0,32.81,52.18,260
2019-12-27,268.6495,269.9157,266.9369,267.9207,4395980,58.27,83.0,32.81,50.74,260
2020-01-03,268.0027,269.2871,263.5663,265.7526,6769727,55.84,83.0,32.81,45.89,260
2020-01-10,264.6777,275.0717,262.9196,270.772,12409810,60.01,83.0,32.81,54.19,260
2020-01-17,270.4805,278.1143,270.3712,277.5495,8870442,64.83,83.0,32.81,63.8,260
2020-01-24,278.9341,286.2946,278.5333,282.8603,9280534,68.08,83.0,32.81,70.27,260
2020-01-31,278.8886,284.1903,277.4402,278.3147,8621694,62.74,83.0,32.81,59.63,260
2020-02-07,279.6629,286.4647,274.8075,286.3004,10353029,67.55,83.0,32.81,69.22,260
2020-02-14,286.4191,291.9419,283.4158,290.5726,8320608,69.8,83.0,32.81,73.7,260
2020-02-21,291.2025,296.917,290.8464,293.8954,6628451,71.46,83.0,32.81,77.0,260
2020-02-28,288.0075,292.1153,247.6408,256.6416,18143633,42.98,83.0,32.81,20.28,260
2020-03-06,268.7826,296.2323,265.9893,284.21,29507706,56.73,83.0,32.81,47.66,260
2020-03-13,270.0697,283.288,252.2598,275.9303,26482233,52.62,83.0,32.81,39.48,260
2020-03-20,257.2714,290.2896,255.1536,265.1129,31348670,47.76,83.0,32.81,29.8,260
2020-03-27,266.5644,271.439,254.1586,259.5536,28132430,45.44,83.0,32.81,25.17,260
2020-04-03,262.4382,267.2673,256.4225,263.4971,19916304,47.4,83.0,32.81,29.07,260
2020-04-09,267.4681,282.9867,264.337,273.8672,19766132,52.24,83.0,32.81,38.72,260
2020-04-17,272.5619,294.5161,271.722,290.2166,17974056,58.7,83.0,32.81,51.58,260
2020-04-24,290.244,290.6365,273.2648,283.4888,14606289,55.38,83.0,32.81,44.97,260
2020-05-01,285.7709,285.99,274.6555,276.2475,14700781,51.97,83.0,32.81,38.19,260
2020-05-08,277.2357,284.5921,274.5548,279.9257,12291084,53.54,83.0,32.81,41.3,260
2020-05-15,279.6512,285.3149,269.4951,273.768,15381859,50.57,83.0,32.81,35.39,260
2020-05-22,276.0645,282.7438,274.4176,276.7142,15184432,51.94,83.0,32.81,38.13,260
2020-05-29,279.9898,284.5555,274.0059,282.2406,15533177,54.49,83.0,32.81,43.21,260
2020-06-05,281.719,288.5356,278.8094,285.507,15919459,55.98,83.0,32.81,46.17,260
2020-06-12,284.2444,284.8208,271.0597,273.3013,17097035,49.47,83.0,32.81,33.2,260
2020-06-19,271.7916,276.9978,268.8546,274.3993,13417794,50.04,83.0,32.81,34.33,260
2020-06-26,274.2163,278.9741,270.2819,271.3433,12042446,48.42,83.0,32.81,31.11,260
2020-07-02,272.1485,282.6523,271.5903,279.7427,8681955,52.92,83.0,32.81,40.08,260
2020-07-10,281.3805,301.0066,281.1152,298.4904,15841353,61.09,83.0,32.81,56.34,260
2020-07-17,298.5545,301.3177,293.2019,297.1729,9369451,60.29,83.0,32.81,54.77,260
2020-07-24,297.2644,303.3032,295.224,298.0787,7949292,60.67,83.0,32.81,55.52,260
2020-07-31,297.9872,301.9399,295.255,298.4918,8339705,60.85,83.0,32.81,55.88,260
2020-08-07,298.5102,316.4547,297.364,312.5944,13205548,66.56,83.0,32.81,67.26,260
2020-08-14,312.411,312.7365,304.2411,308.349,8483131,63.56,83.0,32.81,61.27,260
2020-08-21,309.6052,317.1149,308.8349,315.9871,8804278,66.49,83.0,32.81,67.11,260
2020-08-28,316.4455,320.0675,313.0987,319.4348,8103680,67.75,83.0,32.81,69.62,260
2020-09-04,318.041,333.464,312.1267,317.7843,11984264,66.46,83.0,32.81,67.05,260
2020-09-11,315.281,320.6543,308.1839,310.9622,7804699,61.27,83.0,32.81,56.71,260
2020-09-18,312.6677,319.7924,303.6909,308.0555,10633470,59.15,83.0,32.81,52.49,260
2020-09-25,306.232,319.3247,305.9924,314.1257,21250321,62.1,83.0,32.81,58.36,260
2020-10-02,315.2077,329.81,314.6025,325.5233,12689569,66.93,83.0,32.81,67.98,260
2020-10-09,325.8167,339.039,325.8167,338.7731,10336951,71.48,83.0,32.81,77.04,260
2020-10-16,340.1851,352.9031,339.9743,349.8497,10695691,74.62,83.0,32.81,83.3,260
2020-10-23,350.299,351.2664,341.1297,343.4861,7608737,69.86,83.0,32.81,73.82,260
2020-10-30,336.224,343.7731,326.8644,328.5456,10142359,60.15,83.0,32.81,54.48,260
2020-11-06,332.7716,355.3533,331.3844,354.306,10315782,68.32,83.0,32.81,70.76,260
2020-11-13,356.6854,357.8338,331.2741,348.0404,11535392,64.84,83.0,32.81,63.82,260
2020-11-20,346.2673,356.8967,346.2673,350.1351,10703566,65.47,83.0,32.81,65.08,260
2020-11-27,351.8622,358.9086,349.4185,356.814,7107605,67.49,83.0,32.81,69.09,260
2020-12-04,359.9008,365.7191,350.471,351.9223,15660078,64.52,83.0,32.81,63.18,260
2020-12-11,352.7139,359.0563,349.3967,353.4961,13850293,65.05,83.0,32.81,64.24,260
2020-12-18,354.872,356.3987,344.8543,345.8626,13754859,60.33,83.0,32.81,54.83,260
2020-12-24,344.0626,345.0286,338.7946,343.582,7190917,58.95,83.0,32.81,52.08,260
2020-12-31,344.449,355.3244,344.0489,355.0794,8674594,63.48,83.0,32.81,61.11,260
2021-01-08,355.6919,359.5746,343.3087,348.6333,14181283,59.51,83.0,32.81,53.21,260
2021-01-15,347.3516,349.6323,339.5014,341.3014,11618332,55.28,83.0,32.81,44.78,260
2021-01-22,341.4852,343.6291,332.1412,341.4333,11383936,55.35,83.0,32.81,44.91,260
2021-01-29,340.0763,344.8255,331.6135,332.1318,12513519,50.11,83.0,32.81,34.48,260
2021-02-05,330.9821,338.4035,329.0973,335.3724,11600556,51.82,83.0,32.81,37.89,260
2021-02-12,336.6944,341.5138,330.585,333.0873,10976788,50.51,83.0,32.81,35.27,260
2021-02-19,333.3978,338.2335,332.2941,334.9947,7723246,51.61,83.0,32.81,37.47,260
2021-02-26,333.0873,333.5972,312.493,312.5497,16127804,40.25,83.0,32.81,14.82,260
2021-03-05,316.525,317.2709,289.8875,299.6322,26985118,35.41,83.0,32.81,5.19,260
2021-03-12,301.1336,313.1398,293.589,312.6819,22344721,42.88,83.0,32.81,20.06,260
2021-03-19,315.0047,315.0803,304.4054,310.5762,16580861,42.03,83.0,32.81,18.38,260
2021-03-26,310.1418,332.8135,309.8963,332.398,18080823,52.47,83.0,32.81,39.18,260
2021-04-01,331.8598,337.8275,329.3953,335.1552,11385239,53.61,83.0,32.81,41.45,260
2021-04-09,337.5725,345.6176,336.9472,342.9643,11105943,56.76,83.0,32.81,47.73,260
2021-04-16,342.6149,352.0197,341.1985,350.0556,9241881,59.46,83.0,32.81,53.11,260
2021-04-23,350.32,354.5125,347.6761,352.4729,8965691,60.37,83.0,32.81,54.91,260
2021-04-30,353.0584,354.5715,344.9283,352.0923,9208501,60.14,83.0,32.81,54.46,260
2021-05-07,353.7483,365.6806,352.0545,363.665,11183712,64.53,83.0,32.81,63.21,260
2021-05-14,364.7722,367.0432,351.1689,363.7597,10102909,64.57,83.0,32.81,63.27,260
2021-05-21,364.3464,368.5193,355.9152,360.2585,8388190,62.16,83.0,32.81,58.49,260
2021-05-28,363.6815,366.9295,356.7668,357.9402,13819129,60.56,83.0,32.81,55.29,260
2021-06-04,359.5063,366.9202,355.3191,366.6931,7545270,64.31,83.0,32.81,62.76,260
2021-06-11,364.7532,365.6806,357.3914,361.3089,8277459,60.5,83.0,32.81,55.17,260
2021-06-18,360.3248,365.6995,356.852,360.4099,9782374,59.86,83.0,32.81,53.9,260
2021-06-25,361.7063,374.2442,360.1071,373.3074,8648140,65.48,83.0,32.81,65.1,260
2021-07-02,373.7711,379.231,372.0016,377.4993,8401534,67.09,83.0,32.81,68.31,260
2021-07-09,378.3509,391.7499,375.7677,390.2075,8961751,71.45,83.0,32.81,76.99,260
2021-07-16,391.7878,392.0811,382.7889,388.315,8605698,69.96,83.0,32.81,74.03,260
2021-07-23,388.0203,401.2009,388.0122,400.6731,8502557,73.79,83.0,32.81,81.66,260
2021-07-30,400.6447,409.0679,397.7565,407.3804,7945163,75.61,83.0,32.81,85.28,260
2021-08-06,408.2336,420.444,403.3608,416.7752,7628270,77.92,83.0,32.81,89.88,260
2021-08-13,417.7422,425.0514,416.4719,424.5395,8151313,79.64,83.0,32.81,93.3,260
2021-08-20,424.6248,436.674,418.3679,435.1288,9347713,81.72,83.0,32.81,97.46,260
2021-08-27,433.4982,435.1951,423.4777,426.9285,7627241,75.29,83.0,32.81,84.64,260
2021-09-03,427.5921,439.4992,427.0202,438.5037,7004163,77.93,83.0,32.81,89.9,260
2021-09-10,438.4563,445.3484,433.8347,440.978,5559085,78.46,83.0,32.81,90.96,260
2021-09-17,442.7792,443.8932,432.4269,435.6217,9822810,74.3,83.0,32.81,82.67,260
2021-09-24,432.8934,444.3528,423.4018,443.4334,10929114,76.28,83.0,32.81,86.61,260
2021-10-01,441.3477,446.0309,417.8465,425.0229,10778561,63.82,83.0,32.81,61.8,260
2021-10-08,425.0324,435.6976,413.492,428.36,8919339,64.94,83.0,32.81,64.02,260
2021-10-15,426.644,430.3413,420.9844,428.8719,6990855,65.12,83.0,32.81,64.38,260
2021-10-22,426.2364,459.815,425.1841,456.9331,7993526,73.16,83.0,32.81,80.4,260
2021-10-29,456.9331,469.2344,454.5725,466.7371,9857777,75.3,83.0,35.41,83.83,260
2021-11-05,469.2154,493.9604,462.6161,487.2282,10083281,79.07,83.0,35.41,91.73,260
2021-11-12,487.5035,493.4382,474.9601,491.0738,8906860,79.69,83.0,35.41,93.05,260
2021-11-19,492.3272,508.27,491.3017,506.8552,8271139,82.06,83.0,35.41,98.02,260
2021-11-26,506.4089,526.5675,505.4593,518.5725,8500757,83.59,83.59,35.41,100.0,260
2021-12-03,518.5725,532.4833,488.1017,502.2404,16307350,74.1,83.59,35.41,80.31,260
2021-12-10,505.3929,532.9485,497.3693,530.6222,17584297,78.64,83.59,35.41,89.73,260
