Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1991-07-05,3.5833,3.6767,3.5833,3.6458,46501200,67.69,83.17,28.1,71.89,260
1991-07-12,3.625,3.9067,3.6042,3.875,93386400,73.12,83.17,28.1,81.75,260
1991-07-19,3.8958,3.9483,3.8433,3.8958,79465200,73.56,83.17,28.1,82.54,260
1991-07-26,3.885,3.9267,3.7817,3.8542,62733600,71.08,83.17,28.1,78.04,260
1991-08-02,3.8542,3.9792,3.8333,3.9792,52122000,73.92,83.17,28.1,83.19,260
1991-08-09,3.9683,4.115,3.9067,4.0517,61562400,75.43,83.17,28.1,85.93,260
1991-08-16,4.0517,4.3233,3.9375,4.0317,124183200,74.15,83.17,28.1,83.62,260
1991-08-23,3.7083,4.1875,3.7083,4.1042,148126800,75.75,83.17,28.1,86.52,260
1991-08-30,4.0625,4.2183,4.0517,4.2183,59434800,78.05,83.17,28.1,90.7,260
1991-09-06,4.2183,4.25,4.0933,4.1875,50128800,75.96,83.17,28.1,86.89,260
1991-09-13,4.1767,4.1875,4.0417,4.1042,58338000,70.45,83.17,28.1,76.89,260
1991-09-20,4.0933,4.1667,4.0833,4.135,73971600,71.28,83.17,28.1,78.4,260
1991-09-27,4.1042,4.135,3.885,3.9792,87916800,61.83,83.17,28.1,61.25,260
1991-10-04,3.99,4.0417,3.865,3.865,53582400,55.98,83.17,28.1,50.62,260
1991-10-11,3.885,3.99,3.7708,3.9167,72360000,57.92,83.17,28.1,54.14,260
1991-10-18,3.9167,4.0933,3.9067,4.0833,56418000,63.51,83.17,28.1,64.29,260
1991-10-25,4.0933,4.135,3.7917,3.8542,78339600,53.07,83.17,28.1,45.34,260
1991-11-01,3.8542,3.9792,3.7817,3.8333,75460800,52.23,83.17,28.1,43.81,260
1991-11-08,3.8125,4.135,3.7817,4.0833,76436400,60.35,83.17,28.1,58.55,260
1991-11-15,4.0933,4.25,3.9483,3.9483,73234800,54.92,83.17,28.1,48.69,260
1991-11-22,3.9792,4.0517,3.885,3.9267,90057600,54.08,83.17,28.1,47.17,260
1991-11-29,3.9375,4.1042,3.885,4.0733,45014400,58.69,83.17,28.1,55.54,260
1991-12-06,4.0208,4.385,4.01,4.3233,118532400,65.12,83.17,28.1,67.21,260
1991-12-13,4.2917,4.4067,4.2183,4.385,75764400,66.5,83.17,28.1,69.72,260
1991-12-20,4.385,4.4683,4.365,4.4483,91322400,67.91,83.17,28.1,72.28,260
1991-12-27,4.4375,4.7292,4.4375,4.7083,49122000,72.94,83.17,28.1,81.42,260
1992-01-03,4.7183,4.99,4.625,4.8125,125642400,74.65,83.17,28.1,84.53,260
1992-01-10,4.8125,4.8542,4.6567,4.7183,99248400,70.32,83.17,28.1,76.65,260
1992-01-17,4.7083,4.9583,4.6875,4.76,100485600,71.12,83.17,28.1,78.11,260
1992-01-24,4.6983,4.7708,4.4483,4.7183,108782400,69.11,83.17,28.1,74.46,260
1992-01-31,4.74,4.75,4.4792,4.49,79966800,59.25,83.17,28.1,56.56,260
1992-02-07,4.49,4.7083,4.4792,4.5417,83022000,60.62,83.17,28.1,59.05,260
1992-02-14,4.5733,4.5833,4.4267,4.4483,67339200,56.9,83.17,28.1,52.3,260
1992-02-21,4.4375,4.4483,4.1767,4.3433,99087600,52.97,83.17,28.1,45.15,260
1992-02-28,4.3433,4.5933,4.25,4.5,86128800,57.67,83.17,28.1,53.69,260
1992-03-06,4.5,4.5417,4.3333,4.4067,66517200,54.19,83.17,28.1,47.38,260
1992-03-13,4.4067,4.4683,4.3433,4.365,62593200,52.67,83.17,28.1,44.6,260
1992-03-20,4.3958,4.49,4.3542,4.4375,67112400,55.04,83.17,28.1,48.91,260
1992-03-27,4.4267,4.51,4.3542,4.4375,54232800,55.04,83.17,28.1,48.91,260
1992-04-03,4.4375,4.4683,4.26,4.3017,78436800,49.63,83.17,28.1,39.09,260
1992-04-10,4.2917,4.4792,4.2083,4.4067,104307600,53.44,83.17,28.1,46.01,260
1992-04-16,4.4167,4.6042,4.3958,4.5417,62529600,57.85,83.17,28.1,54.02,260
1992-04-24,4.49,4.5,4.3017,4.3125,79316400,49.31,83.17,28.1,38.51,260
1992-05-01,4.3125,4.4067,4.26,4.2917,67424400,48.61,83.17,28.1,37.23,260
1992-05-08,4.2917,4.4483,4.2817,4.3333,68616000,50.14,83.17,28.1,40.01,260
1992-05-15,4.3542,4.4583,4.2917,4.3125,77586000,49.35,83.17,28.1,38.57,260
1992-05-22,4.3958,4.5,4.3333,4.365,54392400,51.43,83.17,28.1,42.35,260
1992-05-29,4.3233,4.4683,4.2917,4.4167,45967200,53.45,83.17,28.1,46.03,260
1992-06-05,4.4167,4.6567,4.3542,4.5208,82298400,57.32,83.17,28.1,53.05,260
1992-06-12,4.49,4.5625,4.4375,4.51,54944400,56.79,83.17,28.1,52.09,260
1992-06-19,4.51,4.5933,4.4683,4.5417,73885200,58.01,83.17,28.1,54.3,260
1992-06-26,4.5208,4.5317,4.385,4.4583,52143600,53.72,83.17,28.1,46.51,260
1992-07-02,4.4683,4.5833,4.4375,4.51,57709200,55.9,83.17,28.1,50.47,260
1992-07-10,4.5317,4.6567,4.4375,4.5733,69319200,58.48,83.17,28.1,55.15,260
1992-07-17,4.5733,4.6667,4.5517,4.5833,65295600,58.89,83.17,28.1,55.89,260
1992-07-24,4.51,4.6042,4.51,4.5733,40753200,58.27,83.17,28.1,54.77,260
1992-07-31,4.5733,4.6875,4.5517,4.6567,55520400,61.86,83.17,28.1,61.3,260
1992-08-07,4.6458,4.8333,4.5933,4.7817,58642800,66.52,83.17,28.1,69.75,260
1992-08-14,4.75,4.9267,4.74,4.9167,52484400,70.68,83.17,28.1,77.31,260
1992-08-21,4.885,4.9375,4.8017,4.8233,50965200,64.69,83.17,28.1,66.44,260
1992-08-28,4.8017,4.865,4.75,4.7917,43020000,62.75,83.17,28.1,62.91,260
1992-09-04,4.7917,4.8233,4.7292,4.76,42120000,60.78,83.17,28.1,59.34,260
1992-09-11,4.7817,4.8958,4.74,4.875,38984400,65.06,83.17,28.1,67.11,260
1992-09-18,4.9167,4.9267,4.8542,4.885,64364400,65.42,83.17,28.1,67.75,260
1992-09-25,4.885,4.9583,4.8433,4.8542,52746000,63.29,83.17,28.1,63.89,260
1992-10-02,4.865,4.9483,4.8333,4.8333,39207600,61.83,83.17,28.1,61.24,260
1992-10-09,4.8125,4.8958,4.615,4.8333,63044400,61.83,83.17,28.1,61.24,260
1992-10-16,4.8542,4.9583,4.8017,4.9583,66021600,67.12,83.17,28.1,70.84,260
1992-10-23,4.9583,5.1667,4.9167,5.0833,92149200,71.38,83.17,28.1,78.59,260
1992-10-30,5.0833,5.1875,5.0625,5.0733,38360400,70.59,83.17,28.1,77.16,260
1992-11-06,5.0733,5.2083,5.0517,5.1767,61828800,73.82,83.17,28.1,83.01,260
1992-11-13,5.1875,5.24,5.01,5.0625,78579600,65.3,83.17,28.1,67.55,260
1992-11-20,5.0733,5.2708,5.0733,5.2083,59718000,70.05,83.17,28.1,76.18,260
1992-11-27,5.2083,5.3333,5.1767,5.3333,36474000,73.41,83.17,32.78,80.64,260
1992-12-04,5.3433,5.385,5.26,5.3233,57963600,72.71,83.17,39.19,76.21,260
1992-12-11,5.3333,5.365,5.2708,5.3017,47596800,71.12,83.17,39.74,72.25,260
1992-12-18,5.3125,5.49,5.2917,5.4683,90631200,75.55,83.17,39.74,82.44,260
1992-12-24,5.4483,5.4483,5.1983,5.4067,77673600,71.2,83.17,39.74,72.43,260
1992-12-31,5.3958,5.4683,5.3017,5.3333,41113200,66.31,83.17,43.15,57.87,260
1993-01-08,5.3433,5.3542,4.9067,4.9483,139114800,47.77,83.17,43.15,11.53,260
1993-01-15,4.9375,5.115,4.875,5.0417,108474000,51.32,83.17,43.73,19.24,260
1993-01-22,5.0417,5.24,4.9167,5.2183,90710400,57.25,83.17,43.73,34.27,260
1993-01-29,5.3333,5.4483,5.3017,5.4267,134522400,62.98,83.17,43.8,48.71,260
1993-02-05,5.4267,5.615,5.4167,5.49,88689600,64.53,83.17,43.8,52.66,260
1993-02-12,5.4792,5.49,5.3125,5.3333,89284800,58.04,83.17,43.8,36.17,260
1993-02-19,5.3125,5.3333,5.0733,5.125,115609200,50.73,83.17,43.8,17.6,260
1993-02-26,5.125,5.4383,4.8958,5.4167,139197900,58.59,83.17,43.8,37.57,260
1993-03-05,5.48,5.6667,5.4167,5.4583,165583800,59.58,83.17,43.8,40.09,260
1993-03-12,5.5417,5.6667,5.4583,5.5417,89448000,61.57,83.17,43.8,45.13,260
1993-03-19,5.5633,5.6667,5.5,5.5217,75456000,60.8,83.17,43.8,43.17,260
1993-03-26,5.5,5.6467,5.4167,5.48,68848800,59.13,83.17,43.8,38.95,260
1993-04-02,5.5,5.5833,5.0217,5.0633,170195400,45.68,83.17,43.8,4.79,260
1993-04-08,5.0633,5.0633,4.5217,4.8133,241883400,39.83,83.17,39.83,0.0,260
1993-04-16,4.8967,5.0,4.2917,4.4383,236591400,33.0,83.17,33.0,0.0,260
1993-04-23,4.48,4.5417,4.3133,4.4583,120033600,33.65,83.17,33.0,1.3,260
1993-04-30,4.5,4.5633,4.4167,4.4583,78934800,33.65,83.17,33.0,1.3,260
1993-05-07,4.4167,4.5217,4.3133,4.375,130194000,32.14,83.17,32.14,0.0,260
1993-05-14,4.3967,4.5833,4.3133,4.5417,114074400,38.13,83.17,32.14,11.75,260
1993-05-21,4.5417,4.75,4.4583,4.5633,100417800,38.89,83.17,32.14,13.23,260
1993-05-28,4.605,4.75,4.5217,4.6467,73284000,41.84,83.17,32.14,19.0,260
1993-06-04,4.625,4.73,4.4167,4.4583,73969800,37.44,83.17,32.14,10.4,260
1993-06-11,4.4583,4.5417,4.375,4.5217,80695800,39.73,83.17,32.14,14.89,260
1993-06-18,4.5217,4.5833,4.1883,4.1883,131053200,32.9,83.17,32.14,1.51,260
1993-06-25,4.23,4.48,3.9383,4.4383,165622200,41.08,83.17,32.14,17.53,260
1993-07-02,4.48,4.5,4.25,4.2717,64306200,37.78,83.17,32.14,11.05,260
1993-07-09,4.25,4.48,4.1883,4.375,49713000,40.95,83.17,32.14,17.27,260
1993-07-16,4.375,4.4583,4.3333,4.355,67575000,40.52,83.17,32.14,16.43,260
1993-07-23,4.355,4.3967,4.1667,4.23,45078000,37.84,83.17,32.14,11.18,260
1993-07-30,4.25,4.2917,4.105,4.23,54157200,37.84,83.17,32.14,11.18,260
1993-08-06,4.25,4.355,4.1883,4.2917,54904800,40.11,83.17,32.14,15.62,260
1993-08-13,4.2717,4.3333,4.125,4.25,75673800,39.07,83.17,32.14,13.59,260
1993-08-20,4.25,4.4167,4.1883,4.375,85492200,43.76,83.17,32.14,22.78,260
1993-08-27,4.355,4.4167,4.2917,4.3333,70094400,42.59,83.17,32.14,20.48,260
1993-09-03,4.3133,4.355,4.0633,4.0833,92849400,36.28,83.17,32.14,8.12,260
1993-09-10,4.0833,4.1467,3.9383,4.0833,75742200,36.28,83.17,32.14,8.12,260
1993-09-17,4.0833,4.125,3.9383,3.98,96298800,33.87,83.17,32.14,3.4,260
1993-09-24,4.0,4.2083,3.8333,4.105,104969400,39.13,83.17,32.14,13.7,260
1993-10-01,4.1467,4.2083,4.0,4.125,50898600,39.95,83.17,32.14,15.32,260
1993-10-08,4.0633,4.5,4.0633,4.4383,106015200,51.1,83.17,32.14,37.16,260
1993-10-15,4.4383,4.5633,4.23,4.48,78846600,52.37,83.17,32.14,39.64,260
1993-10-22,4.5,4.5833,4.375,4.375,77179800,48.93,83.17,32.14,32.9,260
1993-10-29,4.4167,4.5,4.2917,4.3967,61553400,49.66,83.17,32.14,34.34,260
1993-11-05,4.355,4.7083,4.355,4.5417,85636800,54.39,83.17,32.14,43.61,260
1993-11-12,4.5833,4.9383,4.5417,4.875,105889800,63.0,83.17,32.14,60.47,260
1993-11-19,4.8967,5.0417,4.875,4.9583,89721000,64.79,83.17,32.14,63.97,260
1993-11-26,4.8967,5.0,4.8333,4.98,45384600,65.26,83.17,32.14,64.89,260
1993-12-03,4.98,5.0833,4.5833,4.6467,87783000,53.43,83.17,32.14,41.73,260
1993-12-10,4.6667,4.75,4.5217,4.5633,43803600,50.95,83.17,32.14,36.86,260
1993-12-17,4.5217,4.625,4.3967,4.5833,75570600,51.53,83.17,32.14,38.0,260
1993-12-23,4.5,4.5,4.3333,4.3333,46757400,44.43,83.17,32.14,24.08,260
1993-12-31,4.355,4.3967,4.1667,4.1667,73489800,40.43,83.17,32.14,16.24,260
1994-01-07,4.23,4.3133,4.0217,4.0633,104541000,38.13,83.17,32.14,11.75,260
1994-01-14,4.105,4.2917,4.0633,4.2717,77114400,44.92,83.17,32.14,25.04,260
1994-01-21,4.25,4.2717,4.1467,4.2083,67851000,43.36,83.17,32.14,21.99,260
1994-01-28,4.2083,4.4383,4.105,4.4167,70263000,49.55,83.17,32.14,34.13,260
1994-02-04,4.4583,4.6883,4.3967,4.5633,118223400,53.41,83.17,32.14,41.69,260
1994-02-11,4.5,4.5833,4.4383,4.5217,59223600,52.19,83.17,32.14,39.3,260
1994-02-18,4.5,4.6883,4.48,4.625,57429600,54.95,83.17,32.14,44.69,260
1994-02-25,4.625,4.855,4.605,4.73,78144600,57.62,83.17,32.14,49.93,260
1994-03-04,4.7717,4.7917,4.5633,4.6667,63017400,55.48,83.17,32.14,45.74,260
1994-03-11,4.7083,4.875,4.6883,4.7083,63808200,56.62,83.17,32.14,47.97,260
1994-03-18,4.7083,4.73,4.4383,4.4583,95310000,48.58,83.17,32.14,32.23,260
1994-03-25,4.4583,4.6883,4.4383,4.5417,63740400,51.08,83.17,32.14,37.11,260
1994-03-31,4.5417,4.5417,4.0633,4.3133,57432600,44.68,83.17,32.14,24.58,260
1994-04-08,4.1883,4.5,4.125,4.2917,105882000,44.12,83.17,32.14,23.48,260
1994-04-15,4.3133,4.3333,4.0833,4.105,67639200,39.49,83.17,32.14,14.41,260
1994-04-22,4.105,4.3133,3.9167,4.23,86821200,43.75,83.17,32.14,22.75,260
1994-04-29,4.1883,4.2917,4.1667,4.2083,43005000,43.18,83.17,32.14,21.64,260
1994-05-06,4.2083,4.2717,4.105,4.125,59094000,40.98,83.17,32.14,17.33,260
1994-05-13,4.105,4.125,3.9383,4.0,60502200,37.87,83.17,32.14,11.23,260
1994-05-20,3.98,4.0833,3.73,3.875,143874600,35.0,83.17,32.14,5.61,260
1994-05-27,3.875,4.0217,3.8333,3.9583,72955800,38.35,83.17,32.14,12.17,260
1994-06-03,3.9383,3.98,3.73,3.98,99814800,39.23,83.17,32.14,13.89,260
1994-06-10,4.125,4.25,3.9383,4.0833,78927600,43.36,83.17,32.14,22.0,260
1994-06-17,4.2717,4.2717,4.0217,4.0217,75595800,41.55,83.17,32.14,18.44,260
1994-06-24,4.0217,4.105,3.9167,3.9167,45517200,38.58,83.17,32.14,12.63,260
1994-07-01,3.9167,4.1467,3.875,4.105,52756800,46.02,83.17,32.14,27.21,260
1994-07-08,4.0633,4.1467,3.98,4.0633,42283200,44.73,83.17,32.14,24.68,260
1994-07-15,4.0633,4.25,3.98,4.2083,80688600,49.99,83.17,32.14,34.98,260
1994-07-22,4.23,4.375,4.2083,4.23,58306800,50.74,83.17,32.14,36.46,260
1994-07-29,4.25,4.2717,4.125,4.1667,45994800,48.44,83.17,32.14,31.95,260
1994-08-05,4.1667,4.25,4.0,4.0833,52843800,45.52,83.17,32.14,26.23,260
1994-08-12,4.105,4.125,3.9583,4.0,57841200,42.74,83.17,32.14,20.78,260
1994-08-19,4.0,4.125,3.9383,4.0217,87860400,43.71,83.17,32.14,22.67,260
1994-08-26,4.0217,4.125,3.9383,4.125,71948400,48.18,83.17,32.14,31.43,260
1994-09-02,4.1467,4.2717,4.0417,4.0833,57610200,46.57,83.17,32.14,28.28,260
1994-09-09,4.105,4.1883,4.0633,4.1467,58252200,49.34,83.17,32.14,33.7,260
1994-09-16,4.1667,4.3333,4.125,4.1467,135033000,49.34,83.17,32.14,33.7,260
1994-09-23,4.1467,4.1467,3.8333,3.9383,96435000,41.2,83.17,32.14,17.76,260
1994-09-30,3.98,4.0,3.8967,3.8967,60042000,39.79,83.17,32.14,14.99,260
1994-10-07,3.9383,3.9383,3.75,3.8333,84264600,37.67,83.17,32.14,10.85,260
1994-10-14,3.7917,4.0633,3.7917,4.0217,64317600,46.74,83.17,32.14,28.61,260
1994-10-21,4.0,4.0217,3.8967,3.9383,57462000,43.71,83.17,32.14,22.68,260
1994-10-28,3.9167,4.0,3.855,3.98,46739400,45.61,83.17,32.14,26.4,260
1994-11-04,3.98,4.0217,3.8967,3.9583,73928400,44.76,83.17,32.14,24.74,260
1994-11-11,3.9583,4.0833,3.9167,3.9383,67578000,43.95,83.17,32.14,23.15,260
1994-11-18,4.0,4.0217,3.75,3.7917,128395800,38.46,83.17,32.14,12.39,260
1994-11-25,3.8333,3.98,3.8133,3.9383,63783600,45.76,83.17,32.14,26.69,260
1994-12-02,3.9583,3.98,3.6667,3.75,105720600,39.31,83.17,32.14,14.06,260
1994-12-09,3.7917,3.8333,3.5217,3.5833,112251000,34.65,83.17,32.14,4.93,260
1994-12-16,3.605,3.8333,3.605,3.8333,132280800,45.15,83.17,32.14,25.49,260
1994-12-23,3.7917,3.8133,3.6467,3.6467,74832600,39.98,83.17,32.14,15.38,260
1994-12-30,3.6667,3.6667,3.5,3.5417,81883200,37.39,83.17,32.14,10.3,260
1995-01-06,3.5633,3.7083,3.4167,3.6883,112341600,42.95,83.17,32.14,21.2,260
1995-01-13,3.6467,3.6667,3.5833,3.6667,75244800,42.36,83.17,32.14,20.02,260
1995-01-20,3.6667,3.6883,3.5,3.5417,93582600,38.98,83.17,32.14,13.41,260
1995-01-27,3.5,3.75,3.48,3.75,86760000,46.61,83.17,32.14,28.37,260
1995-02-03,3.7717,4.0217,3.75,4.0,118853400,54.04,83.17,32.14,42.92,260
1995-02-10,4.0217,4.0417,3.9167,3.9383,71698200,52.12,83.17,32.14,39.15,260
1995-02-17,3.9383,4.0217,3.9167,3.9383,63657000,52.12,83.17,32.14,39.15,260
1995-02-24,3.9383,4.0,3.9167,3.9583,62614800,52.75,83.17,32.14,40.39,260
1995-03-03,3.9583,4.1667,3.875,4.1667,116855400,58.86,83.17,32.14,52.36,260
1995-03-10,4.1467,4.1467,3.98,4.125,63951000,57.26,83.17,32.14,49.23,260
1995-03-17,4.125,4.1667,4.0633,4.0833,83861400,55.64,83.17,32.14,46.05,260
1995-03-24,4.0417,4.125,4.0217,4.105,64473600,56.33,83.17,32.14,47.41,260
1995-03-31,4.105,4.3133,4.0417,4.2717,118218600,61.34,83.17,32.14,57.22,260
1995-04-07,4.2717,4.355,4.1667,4.1883,91446600,57.77,83.17,32.14,50.23,260
1995-04-13,4.1883,4.25,4.125,4.23,51588000,59.05,83.17,32.14,52.74,260
1995-04-21,4.23,4.2717,4.0417,4.0833,98912400,52.96,83.17,32.14,40.8,260
1995-04-28,4.0633,4.0833,3.8967,3.9583,107809800,48.38,83.17,32.14,31.83,260
1995-05-05,3.9167,4.0,3.7917,4.0,112047000,49.94,83.17,32.14,34.88,260
1995-05-12,3.9583,4.25,3.875,4.2083,109712400,56.92,83.17,32.14,48.56,260
1995-05-19,4.25,4.2717,4.0633,4.125,112396200,53.69,83.17,32.14,42.24,260
1995-05-26,4.1467,4.2083,3.9383,3.9583,71964600,47.85,83.17,32.14,30.79,260
1995-06-02,3.98,4.1667,3.9383,4.1467,62845200,53.95,83.17,32.14,42.74,260
1995-06-09,4.1467,4.25,4.125,4.1667,68792400,54.56,83.17,32.14,43.93,260
1995-06-16,4.1883,4.4383,4.1667,4.4167,142288200,61.41,83.17,32.14,57.36,260
1995-06-23,4.4167,4.5,4.3967,4.48,105951600,62.94,83.17,32.14,60.35,260
1995-06-30,4.4167,4.48,4.2917,4.4583,81258600,62.03,83.17,32.14,58.58,260
1995-07-07,4.4583,4.5,4.4167,4.4583,57364200,62.03,79.62,32.14,62.96,260
1995-07-14,4.4167,4.4383,4.2717,4.3333,73634400,56.6,79.62,32.14,51.52,260
1995-07-21,4.355,4.5833,4.3333,4.5833,121565400,63.49,79.62,32.14,66.03,260
1995-07-28,4.5833,4.605,4.4383,4.4383,62125800,57.76,79.62,32.14,53.96,260
1995-08-04,4.4583,4.4583,4.1883,4.2717,76036200,51.96,79.62,32.14,41.74,260
1995-08-11,4.2917,4.2917,4.125,4.125,66116400,47.44,79.62,32.14,32.23,260
1995-08-18,4.125,4.2717,4.0417,4.23,96143400,50.74,79.62,32.14,39.18,260
1995-08-25,4.25,4.2917,4.105,4.1883,74244000,49.42,79.62,32.14,36.39,260
1995-09-01,4.23,4.2717,4.0633,4.1467,109558200,48.06,79.62,32.14,33.54,260
1995-09-08,4.125,4.1883,4.105,4.125,85296000,47.34,79.62,32.14,32.01,260
1995-09-15,4.1467,4.3133,4.125,4.2717,113283600,52.56,79.62,32.14,43.01,260
1995-09-22,4.2917,4.2917,4.105,4.1667,83328600,48.83,79.62,32.14,35.15,260
1995-09-29,4.1883,4.2083,4.105,4.125,70825800,47.39,79.62,32.14,32.12,260
1995-10-06,4.105,4.1467,3.9167,3.9583,88626000,42.05,79.62,32.14,20.88,260
1995-10-13,3.9583,4.0633,3.8017,3.855,159301200,39.11,79.62,32.14,14.69,260
1995-10-20,3.8333,3.855,3.6883,3.8333,177683400,38.5,79.62,32.14,13.41,260
1995-10-27,3.7917,3.8333,3.625,3.6883,111246600,34.62,79.62,32.14,5.24,260
1995-11-03,3.6883,3.9583,3.5833,3.8967,128548200,43.44,79.62,32.14,23.81,260
1995-11-10,3.8967,4.0417,3.8333,3.98,83852400,46.55,79.62,32.14,30.35,260
1995-11-17,3.9383,4.0217,3.8333,3.9167,101342400,44.54,79.62,32.14,26.13,260
1995-11-24,3.9583,4.1467,3.9583,4.125,61359600,51.88,79.62,32.14,41.57,260
1995-12-01,4.1467,4.1667,4.0,4.0417,93547200,49.08,79.62,32.14,35.69,260
1995-12-08,4.0217,4.0833,3.8967,3.9583,90447000,46.39,79.62,32.14,30.02,260
1995-12-15,3.9583,4.0,3.8133,3.855,114847200,43.22,79.62,32.14,23.35,260
1995-12-22,3.8333,3.9167,3.73,3.8333,84875400,42.57,79.62,32.14,21.97,260
1995-12-29,3.7917,3.855,3.6883,3.7083,75931800,38.9,79.62,32.14,14.24,260
1996-01-05,3.7083,3.98,3.6867,3.9167,93916800,47.08,79.62,32.14,31.48,260
1996-01-12,3.8533,3.9167,3.7292,3.7708,79942200,42.77,79.62,32.14,22.38,260
1996-01-19,3.73,3.8133,3.3333,3.3958,282013200,34.1,79.62,32.14,4.14,260
1996-01-26,3.375,3.4375,3.2917,3.3333,158503200,32.91,79.62,32.14,1.63,260
1996-02-02,3.3333,3.4375,3.3125,3.3958,214780800,35.35,79.62,32.14,6.77,260
1996-02-09,3.5833,3.8125,3.5833,3.7292,128575200,46.53,79.62,32.14,30.31,260
1996-02-16,3.7708,3.8125,3.5417,3.5417,132055800,42.12,79.62,32.14,21.02,260
1996-02-23,3.5,3.7917,3.3542,3.7083,89574000,46.93,79.62,32.14,31.16,260
1996-03-01,3.6667,3.7083,3.5,3.6033,117325200,44.43,79.62,32.14,25.88,260
1996-03-08,3.5833,3.875,3.5625,3.8125,165964800,50.14,79.62,32.14,37.92,260
1996-03-15,3.6467,3.8333,3.625,3.8333,165778200,50.69,79.62,32.14,39.06,260
1996-03-22,4.0,4.125,3.9167,3.9792,105570600,54.43,79.62,32.14,46.96,260
1996-03-29,4.0,4.0208,3.8958,3.9375,107303400,53.19,79.62,32.14,44.34,260
1996-04-04,3.875,3.9375,3.7708,3.7708,75868800,48.42,78.05,32.14,35.47,260
1996-04-12,3.6467,3.7292,3.5833,3.6458,107571000,45.15,78.05,32.14,28.35,260
1996-04-19,3.7917,3.8958,3.6875,3.6875,99256200,46.45,78.05,32.14,31.18,260
1996-04-26,3.7917,3.875,3.75,3.8542,118075800,51.4,78.05,32.14,41.97,260
1996-05-03,3.9167,4.1042,3.875,4.0417,144057000,56.3,78.05,32.14,52.63,260
1996-05-10,3.98,4.0417,3.875,4.0417,94419600,56.3,78.05,32.14,52.63,260
1996-05-17,3.98,4.1667,3.9583,4.0833,132174600,57.41,78.05,32.14,55.04,260
1996-05-24,4.125,4.2083,4.0833,4.2083,108997800,60.63,78.05,32.14,62.05,260
1996-05-31,4.2083,4.3967,4.1867,4.25,95294400,61.67,78.05,32.14,64.32,260
1996-06-07,4.3333,4.4167,4.2917,4.2917,135106800,62.73,78.05,32.14,66.63,260
1996-06-14,4.3333,4.3967,4.2917,4.3333,89266200,63.81,78.05,32.14,68.97,260
1996-06-21,4.3333,4.3542,4.1042,4.1458,117838200,55.96,78.05,32.14,51.89,260
1996-06-28,4.2917,4.3133,4.1875,4.2292,77639400,58.41,78.05,32.14,57.22,260
1996-07-05,4.23,4.23,4.0633,4.1458,38680800,55.11,78.05,32.14,50.03,260
1996-07-12,4.0633,4.1467,3.9167,4.0,84734400,49.81,78.05,32.14,38.49,260
1996-07-19,3.98,4.0625,3.625,4.0417,92419800,51.25,78.05,32.14,41.63,260
1996-07-26,3.9583,3.98,3.7708,3.9792,79369200,48.98,78.05,32.14,36.68,260
1996-08-02,4.0,4.1467,3.9367,4.0833,67791600,52.74,78.05,32.14,44.88,260
1996-08-09,4.1033,4.1875,4.02,4.125,68904600,54.2,78.05,32.14,48.05,260
1996-08-16,4.23,4.4583,4.2083,4.3958,215674200,62.32,78.05,32.14,65.74,260
1996-08-23,4.6033,4.625,4.4583,4.4792,90619800,64.41,75.96,32.14,73.66,260
1996-08-30,4.4583,4.5417,4.4367,4.4792,61354200,64.41,75.55,32.14,74.35,260
1996-09-06,4.3333,4.4792,4.2917,4.3125,48946800,57.06,75.55,32.14,57.42,260
1996-09-13,4.375,4.6042,4.375,4.5625,89767200,63.75,75.55,32.14,72.81,260
1996-09-20,4.5633,4.625,4.4167,4.4792,92063400,60.37,75.55,32.14,65.04,260
1996-09-27,4.5833,4.5833,4.2917,4.2917,75438000,53.51,75.55,32.14,49.24,260
1996-10-04,4.3967,4.4375,4.25,4.2708,74905200,52.8,75.55,32.14,47.59,260
1996-10-11,4.4167,4.5633,4.375,4.3958,79489200,56.56,75.55,32.14,56.26,260
1996-10-18,4.5633,4.6042,4.4583,4.5208,110039400,60.0,75.55,32.14,64.17,260
1996-10-25,4.6667,4.6875,4.4792,4.5833,60517200,61.63,75.55,32.14,67.94,260
1996-11-01,4.48,4.5833,4.3542,4.375,76533000,53.75,75.55,32.14,49.78,260
1996-11-08,4.3967,4.5208,4.3333,4.4583,63077400,56.16,75.55,32.14,55.35,260
1996-11-15,4.5,4.5,4.0,4.0833,233227200,44.82,75.55,32.14,29.22,260
1996-11-22,4.1033,4.2083,4.0208,4.2083,116677800,48.55,75.55,32.14,37.81,260
1996-11-29,4.27,4.2917,4.2083,4.25,60933000,49.77,75.55,32.14,40.62,260
1996-12-06,4.27,4.3533,4.1033,4.1667,90694800,47.35,75.55,32.14,35.05,260
1996-12-13,4.2083,4.2083,3.9367,3.98,97903200,42.39,75.55,32.14,23.62,260
1996-12-20,3.98,4.02,3.8133,3.9367,157404600,41.31,75.55,32.14,21.13,260
1996-12-27,3.9583,4.0633,3.8967,4.02,46663200,44.26,75.55,32.14,27.92,260
1997-01-03,4.0417,4.0417,3.75,3.7717,70134000,38.11,75.55,32.14,13.76,260
1997-01-10,3.8133,4.2717,3.6667,4.0,141232200,45.59,75.55,32.14,30.99,260
1997-01-17,4.0,4.0217,3.7917,3.8967,132736800,43.06,75.55,32.14,25.15,260
1997-01-24,3.9167,3.9267,3.7917,3.8333,138457200,41.53,75.55,32.14,21.64,260
