Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2004-09-24,22.5691,23.2808,22.5474,22.9293,33513000,80.63,83.04,28.58,95.58,260
2004-10-01,23.0161,23.6498,22.8946,23.4024,33741600,82.52,83.04,28.58,99.06,260
2004-10-08,23.3156,24.3355,23.1767,23.997,28691200,84.57,84.57,28.58,100.0,260
2004-10-15,24.0491,24.0664,23.0595,23.1767,27153700,72.05,84.57,28.58,77.64,260
2004-10-22,23.155,23.4241,22.7427,23.1506,24439100,71.69,84.57,28.58,76.99,260
2004-10-29,23.1984,23.4979,22.53,23.0291,27225900,69.92,84.57,28.58,73.83,260
2004-11-05,23.0291,23.7583,22.5908,23.6671,31257800,73.6,84.57,28.58,80.41,260
2004-11-12,23.6541,23.6845,22.4822,23.6845,31315900,73.7,84.57,28.58,80.58,260
2004-11-19,23.4588,23.6549,22.8598,23.5718,26930500,71.9,84.57,28.58,77.37,260
2004-11-26,23.6593,24.1447,23.6024,23.9829,17833200,74.36,84.57,28.58,81.76,260
2004-12-03,24.0528,24.0922,22.7671,22.9989,32806500,60.68,84.57,28.58,57.34,260
2004-12-10,23.0251,23.563,22.4872,23.0033,24719800,60.72,84.57,28.58,57.4,260
2004-12-17,23.0907,23.4712,22.2992,22.6184,31816000,56.04,84.57,28.58,49.06,260
2004-12-23,22.7146,23.1607,22.6359,23.0339,17167800,59.65,84.57,28.58,55.5,260
2004-12-31,23.0383,23.1476,22.7452,22.9639,18949600,58.78,84.57,28.58,53.94,260
2005-01-07,22.942,22.9464,22.0412,22.3692,30973100,51.82,84.57,28.58,41.51,260
2005-01-14,22.4085,23.41,22.3517,22.8721,25936200,56.51,84.57,28.58,49.88,260
2005-01-21,22.9858,23.2394,22.6622,22.7321,21207300,54.91,84.57,28.58,47.02,260
2005-01-28,22.8721,23.703,22.8633,23.4931,24509500,61.32,84.57,28.58,58.49,260
2005-02-04,23.4974,24.8182,23.3094,24.8138,27755800,69.45,84.57,28.58,73.0,260
2005-02-11,24.8182,25.6228,24.4508,25.4348,27663800,72.39,84.57,28.58,78.25,260
2005-02-18,25.4337,26.5258,25.4073,26.3012,27170300,75.88,84.57,28.58,84.47,260
2005-02-25,26.3981,27.8071,26.1295,27.2743,27791500,79.07,84.57,28.58,90.18,260
2005-03-04,27.402,27.653,26.5258,27.1731,39025300,77.91,84.57,28.58,88.12,260
2005-03-11,27.1026,27.3448,25.4381,25.6715,47960200,63.16,84.57,28.58,61.76,260
2005-03-18,25.7508,26.627,25.3633,26.5874,40421500,67.24,84.57,28.58,69.04,260
2005-03-24,26.6843,26.7944,25.3809,25.6319,28984100,59.8,84.57,28.58,55.77,260
2005-04-01,25.6803,26.1647,24.9846,26.1163,38436100,62.09,84.57,28.58,59.85,260
2005-04-08,25.6275,26.0194,24.4122,24.9626,69980600,54.18,84.57,28.58,45.73,260
2005-04-15,24.967,25.1343,22.7565,22.9899,54465000,43.88,84.57,28.58,27.34,260
2005-04-22,23.0075,23.919,22.7565,23.7208,45924900,47.84,84.57,28.58,34.4,260
2005-04-29,23.9322,24.1304,22.303,22.8974,46252900,44.07,84.57,28.58,27.67,260
2005-05-06,22.8754,24.8041,22.62,23.2233,46285200,45.89,84.57,28.58,30.92,260
2005-05-13,23.4258,23.6812,22.4439,22.5804,44205100,42.93,84.57,28.58,25.63,260
2005-05-20,22.5804,23.222,22.0388,22.9732,44696400,45.25,84.57,28.58,29.78,260
2005-05-27,23.142,24.288,22.991,24.2436,31548400,52.06,84.57,28.58,41.93,260
2005-06-03,24.328,24.5368,23.8883,24.4568,26083500,53.11,84.57,28.58,43.81,260
2005-06-10,24.7411,25.1142,24.1503,25.0076,35251400,55.81,84.57,28.58,48.64,260
2005-06-17,25.0076,26.349,24.7722,26.1936,38054500,61.02,84.57,28.58,57.94,260
2005-06-24,26.2646,26.4201,25.1808,25.1808,54422800,55.05,84.57,28.58,47.28,260
2005-07-01,25.2608,25.7982,24.5856,25.3052,42523300,55.62,84.57,28.58,48.31,260
2005-07-08,25.4429,26.2025,25.0387,25.4784,24817100,56.46,84.57,28.58,49.8,260
2005-07-15,25.4784,25.776,24.9276,25.1719,31874700,54.51,84.57,28.58,46.31,260
2005-07-22,25.0876,25.776,24.9632,25.6694,33227800,57.1,84.57,28.58,50.94,260
2005-07-29,25.6961,26.5045,25.5673,25.7672,37008500,57.61,84.57,28.58,51.85,260
2005-08-05,25.8116,27.0953,25.6694,26.8021,55903000,62.68,84.57,28.58,60.9,260
2005-08-12,26.9842,28.0414,26.9798,27.6638,48893900,66.29,84.57,28.58,67.36,260
2005-08-19,27.5528,27.7393,26.2704,26.8164,43894600,60.13,84.57,28.58,56.35,260
2005-08-26,27.0312,27.2639,26.5031,26.5747,33815800,58.46,84.57,28.58,53.36,260
2005-09-02,26.7582,28.2485,26.4091,27.8815,49780400,64.24,84.57,28.58,63.69,260
2005-09-09,27.98,28.5841,27.5996,28.5573,32208300,66.81,84.57,28.58,68.29,260
2005-09-16,28.5573,28.5976,27.6219,28.3648,49232300,65.37,84.57,28.58,65.71,260
2005-09-23,28.4633,29.0854,28.1053,28.3156,36782600,64.98,84.57,28.58,65.02,260
2005-09-30,28.244,29.5284,28.244,28.969,34200900,67.71,84.57,28.58,69.89,260
2005-10-07,29.2017,29.3091,26.4091,27.2997,57648700,55.76,84.57,28.58,48.54,260
2005-10-14,27.2773,28.1008,25.8676,26.6195,54615500,51.75,84.57,28.58,41.38,260
2005-10-21,26.8477,27.0401,24.6234,25.1963,61872700,44.53,84.57,28.58,28.5,260
2005-10-28,25.2008,26.6195,24.525,25.6796,54456100,47.23,84.57,28.58,33.3,260
2005-11-04,25.7602,26.6642,25.2455,25.9616,44253100,48.79,84.57,28.58,36.09,260
2005-11-11,25.9616,26.069,24.6145,25.344,51829200,45.6,84.57,28.58,30.41,260
2005-11-18,25.4872,26.2652,25.2052,26.2111,48196000,50.49,84.57,28.58,39.13,260
2005-11-25,26.2788,26.7434,26.2517,26.4051,26053200,51.53,84.57,28.58,41.0,260
2005-12-02,26.3329,26.82,25.76,26.6937,36691100,53.13,84.57,28.58,43.84,260
2005-12-09,26.8245,27.2891,26.4862,26.5314,40068700,52.09,84.57,28.58,41.99,260
2005-12-16,26.6847,27.0275,25.9134,25.9405,40452900,48.39,84.57,28.58,35.39,260
2005-12-23,26.0217,26.1299,25.4894,25.7691,40124500,47.34,84.57,28.58,33.52,260
2005-12-30,25.7104,25.8412,25.0068,25.6067,26781500,46.32,84.57,28.58,31.69,260
2006-01-06,25.8232,26.8696,25.7375,26.7253,40378500,53.75,84.57,28.58,44.95,260
2006-01-13,26.8336,27.3433,26.4096,27.226,33265700,56.64,84.57,28.58,50.12,260
2006-01-20,27.4696,28.1597,27.1583,27.5688,36802900,58.55,84.57,28.58,53.53,260
2006-01-27,27.5553,28.2905,26.9734,27.235,60911900,55.96,84.57,28.58,48.91,260
2006-02-03,27.3342,27.447,25.8773,25.936,59430300,47.22,84.57,28.58,33.3,260
2006-02-10,26.1615,26.802,25.2594,25.5345,53010500,44.89,84.57,28.58,29.13,260
2006-02-17,25.5435,26.0954,25.1951,25.9954,53961300,48.06,84.57,28.58,34.8,260
2006-02-24,26.5546,26.5546,25.8226,26.2136,34911400,49.54,84.57,28.58,37.44,260
2006-03-03,26.2136,26.2455,25.5679,25.9044,41983200,47.48,84.57,28.58,33.75,260
2006-03-10,25.8044,25.8544,24.4448,24.5903,57497800,39.87,84.57,28.58,20.16,260
2006-03-17,24.7949,26.391,24.6722,25.9999,50063000,49.26,84.57,28.58,36.94,260
2006-03-24,25.9181,26.2818,25.5316,26.1772,36420200,50.31,84.57,28.58,38.82,260
2006-03-31,26.1909,26.9593,26.0681,26.3591,37479500,51.43,84.57,28.58,40.81,260
2006-04-07,26.5319,27.2094,26.4001,26.6683,31681700,53.34,84.57,28.58,44.22,260
2006-04-13,26.8911,27.5232,26.3728,26.7274,27244000,53.71,84.57,28.58,44.89,260
2006-04-21,26.9093,27.9688,26.8275,27.9551,42481700,60.77,84.57,28.58,57.49,260
2006-04-28,27.9369,28.1643,26.6911,27.746,50806300,59.11,84.57,28.58,54.54,260
2006-05-05,28.0052,28.6235,27.7596,28.3507,42816900,62.31,84.57,28.58,60.24,260
2006-05-12,28.1643,28.9418,27.8142,27.9097,57284400,58.71,84.57,28.58,53.81,260
2006-05-19,27.5641,28.1097,26.344,26.821,52691600,50.89,84.57,28.58,39.85,260
2006-05-26,26.6054,27.6146,25.977,27.4449,48366400,54.62,84.57,28.58,46.51,260
2006-06-02,27.5229,27.9724,26.7935,27.8669,43027000,57.0,84.57,28.58,50.76,260
2006-06-09,28.1009,28.1146,25.4174,26.4678,61184300,48.01,84.57,28.58,34.71,260
2006-06-16,26.5963,27.4036,26.0045,26.9311,59815600,50.78,84.57,28.58,39.65,260
2006-06-23,26.9357,27.1926,26.1972,26.9311,36866100,50.78,84.57,28.58,39.65,260
2006-06-30,26.9357,28.8898,26.844,28.4678,40051600,59.14,84.57,28.58,54.59,260
2006-07-07,28.5779,29.8164,28.5596,29.2109,30421300,62.47,84.57,28.58,60.53,260
2006-07-14,29.1284,30.6375,29.0779,30.4495,49913200,67.25,84.57,28.58,69.06,260
2006-07-21,30.1421,30.4311,29.5458,29.5642,47836800,61.24,84.57,28.58,58.34,260
2006-07-28,29.6972,31.4082,29.6559,30.2981,49710500,64.1,84.57,28.58,63.45,260
2006-08-04,30.1375,30.7706,29.7981,30.1192,44400800,62.89,84.57,28.58,61.27,260
2006-08-11,30.266,31.3027,30.188,31.1238,42418500,66.71,84.57,28.58,68.11,260
2006-08-18,30.9632,31.1215,29.9703,31.0984,44068500,66.53,84.57,28.58,67.78,260
2006-08-25,31.1724,31.2325,30.2477,30.8719,32078100,64.78,84.57,28.58,64.66,260
2006-09-01,30.6592,30.747,29.6605,29.9749,34675500,58.28,84.57,28.58,53.04,260
2006-09-08,30.428,31.0476,29.6466,29.6928,38976600,56.36,84.57,28.58,49.62,260
2006-09-15,29.42,29.4432,28.1855,28.5693,58572300,49.39,84.57,28.58,37.17,260
2006-09-22,28.6664,29.2212,28.1393,28.6387,42086900,49.8,84.57,28.58,37.91,260
2006-09-29,28.4167,30.1166,28.0746,29.9888,50716700,57.13,84.57,28.58,50.99,260
2006-10-06,30.0072,30.2153,28.7681,29.4339,50509500,53.66,84.57,28.58,44.8,260
2006-10-13,29.6004,29.924,29.1288,29.6836,43996700,54.99,84.57,28.58,47.17,260
2006-10-20,29.7807,30.4604,29.6743,30.1829,39359200,57.6,84.57,28.58,51.83,260
2006-10-27,30.0257,31.6717,29.8362,31.2926,45387100,62.76,84.57,28.58,61.05,260
2006-11-03,31.0753,32.0555,30.4049,31.8613,45087400,65.11,84.57,28.58,65.24,260
2006-11-10,31.926,32.5502,31.718,32.1526,49699300,66.28,84.57,28.58,67.34,260
2006-11-17,32.1526,32.8993,31.6091,32.1867,45339000,66.42,84.57,28.58,67.59,260
2006-11-24,32.033,32.8388,32.0143,32.0656,25436600,65.37,84.57,28.58,65.71,260
2006-12-01,32.2752,34.1244,31.8606,34.0545,49865900,72.96,84.57,28.58,79.26,260
2006-12-08,34.0545,34.6601,33.8635,33.9241,40847500,71.85,84.57,28.58,77.28,260
2006-12-15,33.9241,35.4938,33.8449,35.1119,43633700,75.51,84.57,28.58,83.82,260
2006-12-22,34.9815,35.1341,33.7704,33.8775,39136800,65.91,84.57,28.58,66.68,260
2006-12-29,33.8356,34.7066,33.7844,34.2502,18589800,67.27,84.57,28.58,69.1,260
2007-01-05,34.1058,34.1197,32.4196,32.8621,33162900,58.03,84.57,28.58,52.61,260
2007-01-12,33.0996,33.3325,31.8979,32.7689,53624000,57.46,84.57,28.58,51.59,260
2007-01-19,32.6385,33.7191,32.2472,33.6865,39458900,61.48,84.57,28.58,58.76,260
2007-01-26,33.775,34.1197,33.0484,33.3046,44007700,58.98,84.57,28.58,54.3,260
2007-02-02,33.3092,34.9162,33.1835,34.4877,40812400,63.87,84.57,28.58,63.04,260
2007-02-09,34.4924,34.6042,33.5794,34.1523,43041200,61.63,84.57,28.58,59.03,260
2007-02-16,34.0499,34.267,33.1785,33.2208,48129200,55.77,84.57,28.58,48.56,260
2007-02-23,33.1457,33.4413,32.4654,33.3427,38869500,56.35,84.57,28.58,49.61,260
2007-03-02,33.507,33.7884,30.4903,31.3348,60341900,45.65,84.57,28.58,30.49,260
2007-03-09,31.058,32.7516,30.9688,32.1229,54464800,49.69,84.57,28.58,37.7,260
2007-03-16,32.0667,32.6531,31.4708,31.94,52972600,48.78,84.57,28.58,36.08,260
2007-03-23,32.1746,34.7596,32.1464,34.5766,56469500,60.08,84.57,28.58,56.27,260
2007-03-30,34.769,35.1771,34.4265,34.6986,47655100,60.52,84.57,28.58,57.05,260
2007-04-05,34.7455,35.6088,34.7408,35.4727,30477100,63.25,84.57,28.58,61.92,260
2007-04-13,35.3367,36.3594,35.2475,36.1295,41297000,65.43,84.57,28.58,65.83,260
2007-04-20,36.2421,36.8895,35.9747,36.8051,47800700,67.57,84.57,28.58,69.64,260
2007-04-27,36.6221,37.0303,36.0826,36.6315,50715100,66.43,84.57,28.58,67.61,260
2007-05-04,36.7441,37.6965,36.3219,37.2039,41684100,68.33,84.57,28.58,70.99,260
2007-05-11,36.8895,37.6214,36.6644,37.5511,38035800,69.45,84.57,28.58,73.0,260
2007-05-18,37.5323,39.1817,37.4525,39.1486,50675200,74.02,84.57,28.58,81.16,260
2007-05-25,39.2715,39.4841,37.6838,38.3359,54905500,68.41,84.57,28.58,71.15,260
2007-06-01,38.265,38.9927,37.8019,38.8557,37600600,69.98,84.57,28.58,73.94,260
2007-06-08,38.8415,39.3376,37.3861,38.128,42412900,65.11,84.57,28.58,65.25,260
2007-06-15,38.1138,39.503,37.9295,39.2998,42016300,68.87,84.57,28.58,71.96,260
2007-06-22,39.3471,39.692,38.1611,38.5344,47541900,64.02,84.57,28.58,63.3,260
2007-06-29,38.5391,40.2543,38.5107,39.8054,55745400,68.04,84.57,28.58,70.48,260
2007-07-06,40.0228,41.5632,39.503,41.4309,33289800,72.31,84.57,28.58,78.1,260
2007-07-13,41.3695,44.8898,41.3222,44.1007,58941500,77.59,84.57,28.58,87.54,260
2007-07-20,44.181,44.4409,42.8107,43.5289,50371800,74.32,84.57,28.58,81.7,260
2007-07-27,43.5526,44.0204,39.9756,40.2591,68895100,59.0,84.57,33.75,49.68,260
2007-08-03,40.5662,42.2909,38.076,38.2839,76858400,52.02,84.57,33.75,35.95,260
2007-08-10,38.3642,40.4623,37.0412,39.418,75800600,55.29,84.57,33.75,42.39,260
2007-08-17,39.7393,40.5006,37.2406,40.1484,73783600,57.31,84.57,33.75,46.36,260
2007-08-24,39.9771,41.6571,39.5107,41.5096,47164900,60.85,84.57,33.75,53.34,260
2007-08-31,41.2288,42.2901,40.1199,41.7665,42477700,61.5,84.57,33.75,54.61,260
2007-09-07,41.4953,42.5137,41.481,41.7142,36634800,61.28,84.57,33.75,54.18,260
2007-09-14,41.6714,43.437,40.8861,43.1419,48632500,65.01,84.57,33.75,61.52,260
2007-09-21,42.8374,45.3835,42.8326,45.136,49751600,69.44,84.57,33.75,70.23,260
2007-09-28,45.2122,45.4501,43.5322,44.5364,49613800,66.7,84.57,33.75,64.85,260
2007-10-05,44.4031,44.9885,43.0848,43.9367,40097800,63.99,84.57,33.75,59.51,260
2007-10-12,43.5703,44.2604,42.9087,43.5036,41075000,62.03,84.57,33.75,55.65,260
2007-10-19,43.9129,44.7077,42.371,42.4852,54253300,57.56,84.57,33.75,46.85,260
2007-10-26,41.9569,43.9272,41.2716,43.6179,48145700,60.93,84.57,33.75,53.49,260
2007-11-02,43.7178,44.5316,41.4524,42.1092,51683000,54.7,84.57,33.75,41.22,260
2007-11-09,41.6285,43.2704,41.4524,41.5286,59511800,52.47,84.57,33.75,36.84,260
2007-11-16,41.4048,42.3208,39.782,41.1949,57724400,51.18,84.57,33.75,34.31,260
2007-11-23,41.1949,42.455,40.5433,41.5255,34356200,52.43,84.57,33.75,36.76,260
2007-11-30,41.4009,42.0525,39.2497,42.0525,56280600,54.43,84.57,33.75,40.69,260
2007-12-07,41.9471,43.9355,41.559,43.5809,41279200,59.71,84.57,33.75,51.09,260
2007-12-14,43.7774,44.659,43.0299,44.0888,43954300,61.32,84.57,33.75,54.25,260
2007-12-21,43.8013,45.3633,42.9197,45.0566,45063600,64.24,84.57,33.75,60.0,260
2007-12-28,44.8602,45.6124,44.7021,45.4495,26445200,65.38,84.57,33.75,62.25,260
2008-01-04,45.2147,45.6172,44.4194,44.726,37727600,61.48,84.57,33.75,54.58,260
2008-01-11,44.9129,44.9129,43.188,43.442,60689600,55.19,84.57,33.75,42.2,260
2008-01-18,43.6911,44.0073,38.7514,39.9875,77151000,42.57,84.57,35.11,15.09,260
2008-01-25,37.6302,40.7254,36.6049,39.2018,69302900,40.31,84.57,35.11,10.52,260
2008-02-01,38.828,40.8356,38.4399,39.5228,57050100,41.67,84.57,37.31,9.23,260
2008-02-08,39.6473,39.7575,36.6576,37.9752,61942400,37.26,84.57,37.26,0.0,260
2008-02-15,38.4352,40.3809,37.6159,40.3375,61001000,46.56,84.57,37.26,19.66,260
2008-02-22,40.7669,41.9105,40.3809,41.2156,49563700,49.55,84.57,37.26,25.99,260
2008-02-29,42.1951,43.0829,41.1626,41.814,56192000,51.55,84.57,37.26,30.2,260
2008-03-07,42.0118,42.943,40.8441,41.1384,69985600,49.19,84.57,37.26,25.21,260
2008-03-14,41.2784,42.7404,40.5739,41.177,63094900,49.33,84.57,37.26,25.51,260
2008-03-20,40.2748,41.9008,39.0202,40.1493,62526700,45.65,84.57,37.26,17.73,260
2008-03-28,40.2313,41.9539,40.0094,40.7717,50440100,48.17,84.57,37.26,23.06,260
2008-04-04,40.9889,42.8465,40.6849,42.4846,51516800,54.43,84.57,37.26,36.3,260
2008-04-11,42.6825,43.6813,42.3447,42.8465,42991400,55.65,84.57,37.26,38.88,260
2008-04-18,42.8465,45.0274,42.7259,44.9599,46807800,62.04,84.57,37.26,52.39,260
2008-04-25,44.9454,45.6595,44.019,44.7235,58727100,60.98,84.57,37.26,50.15,260
2008-05-02,44.7765,46.9382,44.5208,45.9925,71766800,64.49,84.57,37.26,57.55,260
2008-05-09,45.9973,47.2373,45.8815,46.9912,61249300,67.0,84.57,37.26,62.86,260
2008-05-16,46.8996,48.7973,46.4701,48.7536,63146400,70.91,84.57,37.26,71.12,260
2008-05-23,48.8701,50.8178,48.7682,48.9236,80044100,71.26,84.57,37.26,71.87,260
2008-05-30,48.5496,48.8507,47.7676,48.1562,48379100,67.28,84.57,37.26,63.47,260
2008-06-06,47.9959,49.6133,46.398,48.3262,70587100,67.71,84.57,37.26,64.37,260
2008-06-13,48.4476,49.2004,47.1168,48.2776,61193200,67.44,84.57,37.26,63.8,260
2008-06-20,48.331,49.0061,46.67,46.9274,60112500,60.19,84.57,37.26,48.47,260
2008-06-27,46.6408,48.6759,46.6408,47.5005,68550300,62.05,84.57,37.26,52.41,260
2008-07-03,47.7433,48.569,47.112,47.9036,52752100,63.35,84.57,37.26,55.16,260
2008-07-11,47.6511,48.2533,44.2755,44.8049,84517600,49.35,84.57,37.26,25.56,260
2008-07-18,44.9798,45.3198,40.7834,41.7936,83830000,40.08,84.57,37.26,5.96,260
2008-07-25,42.0462,42.5028,39.5983,40.0986,84190500,35.98,84.57,35.98,0.0,260
2008-08-01,40.2443,42.459,39.5643,40.9485,70595200,39.33,84.57,35.98,6.89,260
2008-08-08,40.8271,41.4342,39.2681,40.9923,84721700,39.51,84.57,35.98,7.25,260
2008-08-15,41.0894,42.4882,40.3366,41.2351,69485300,40.53,84.57,35.98,9.37,260
2008-08-22,41.4505,43.6089,40.5009,43.1194,52737000,47.93,84.57,35.98,24.59,260
2008-08-29,43.3544,43.3544,41.5288,42.2482,45872100,45.13,84.57,35.98,18.84,260
2008-09-05,41.3526,41.4113,38.7194,39.2627,56267200,37.14,84.57,35.98,2.39,260
2008-09-12,39.8108,41.3477,38.5432,41.2302,84089400,44.16,84.57,35.98,16.83,260
2008-09-19,39.7227,43.1243,37.9314,42.9726,108704900,49.53,84.57,35.98,27.89,260
2008-09-26,43.1782,43.927,41.5288,42.5566,66135000,48.34,84.57,35.98,25.43,260
2008-10-03,41.612,41.8518,37.9314,38.8515,96394900,39.25,84.57,35.98,6.72,260
2008-10-10,37.9999,38.4453,27.1638,28.3042,153720500,24.9,84.57,24.9,0.0,260
2008-10-17,29.4494,36.2184,27.2225,30.5164,136742400,30.63,84.57,24.9,9.6,260
2008-10-24,31.3729,34.2606,29.425,31.2799,104785800,32.54,84.57,24.9,12.81,260
2008-10-31,30.629,37.1875,29.7969,36.512,111589200,43.95,84.57,24.9,31.92,260
2008-11-07,35.9443,38.6264,33.7859,35.9541,84319400,43.11,84.57,24.9,30.52,260
2008-11-14,36.8155,38.1966,32.2441,35.8904,106645700,43.01,84.57,24.9,30.35,260
2008-11-21,35.604,37.0361,31.7375,34.809,135529400,41.25,84.57,24.9,27.4,260
2008-11-28,35.3868,39.5052,34.646,39.0163,77845500,49.85,84.57,24.9,41.82,260
2008-12-05,37.7768,37.999,33.688,36.7497,110631900,45.95,84.57,24.9,35.28,260
2008-12-12,37.5447,40.4533,37.1447,39.0114,97647200,50.15,84.57,24.9,42.31,260
2008-12-19,39.599,39.8064,34.9818,34.9868,113326200,43.65,84.57,24.9,31.43,260
2008-12-26,35.3571,35.5546,33.767,34.7399,41493300,43.28,84.57,24.9,30.81,260
2009-01-02,35.1843,38.1719,34.7695,37.7867,42657800,49.03,84.57,24.9,40.44,260
2009-01-09,37.6089,38.7398,35.6534,35.9596,71233100,46.02,84.57,24.9,35.39,260
2009-01-16,35.6682,36.0188,33.7028,35.4263,78604600,45.14,84.57,24.9,33.93,260
2009-01-23,35.0263,35.6534,33.5794,34.9719,59716300,44.37,84.57,24.9,32.64,260
2009-01-30,35.2732,36.5522,34.6312,34.8238,75965400,44.11,84.57,24.9,32.2,260
2009-02-06,34.4781,37.0361,34.1325,36.9867,65291800,48.9,84.57,24.9,40.22,260
2009-02-13,36.7201,37.3126,31.3998,34.7541,78668300,44.65,84.57,24.9,33.1,260
2009-02-20,33.8569,33.8569,31.7636,32.4315,61448700,40.68,84.57,24.9,26.45,260
2009-02-27,32.89,33.3236,30.1886,30.2584,100934500,37.34,84.57,24.9,20.85,260
2009-03-06,29.5906,30.1239,27.9707,29.0423,102040400,35.58,84.57,24.9,17.9,260
2009-03-13,28.7732,31.8882,28.6635,31.3549,84929300,41.25,84.57,24.9,27.41,260
2009-03-20,30.7319,34.4899,30.7319,32.2521,86875300,43.34,84.57,24.9,30.9,260
2009-03-27,32.8501,35.3472,32.7704,34.3404,81183500,47.97,84.57,24.9,38.66,260
2009-04-03,33.6626,35.5316,32.8103,35.1279,76939000,49.64,84.57,24.9,41.46,260
2009-04-09,34.7591,34.9136,33.5978,34.5049,43813400,48.32,84.57,24.9,39.25,260
2009-04-17,33.6177,33.9716,32.4514,32.9,61425300,44.99,84.57,24.9,33.68,260
2009-04-24,32.5461,33.5629,31.4297,33.1941,61241800,45.73,84.57,24.9,34.91,260
2009-05-01,32.5561,33.8918,32.2072,33.3286,59341900,46.08,84.57,24.9,35.51,260
2009-05-08,33.5629,35.3571,32.5928,35.078,68280500,50.62,84.57,24.9,43.1,260
2009-05-15,34.5348,34.6693,32.9679,33.1592,59646000,46.04,84.57,24.9,35.44,260
2009-05-22,33.5417,33.6625,32.1374,32.4344,66563600,44.41,84.57,24.9,32.71,260
2009-05-29,32.1173,33.6927,31.9965,33.5568,39735100,47.52,84.57,24.9,37.91,260
2009-06-05,34.1256,35.5298,33.8487,34.9158,61944500,51.08,84.57,24.9,43.87,260
2009-06-12,34.7295,36.617,34.5433,36.5768,62467500,55.09,84.57,24.9,50.59,260
2009-06-19,36.2194,36.2194,33.9091,34.2564,67000400,49.04,84.57,24.9,40.46,260
2009-06-26,33.7632,33.8739,32.827,33.1944,64908100,46.52,84.57,24.9,36.24,260
2009-07-02,33.4259,34.1608,32.4243,32.4646,44206400,44.82,84.57,24.9,33.39,260
2009-07-10,32.0569,32.3538,30.6425,30.9043,57468600,41.34,84.57,24.9,27.55,260
2009-07-17,30.9345,32.8874,30.6576,32.7766,64614800,46.69,84.57,24.9,36.52,260
2009-07-24,33.0635,34.5282,32.7716,34.4426,49472300,50.98,84.57,24.9,43.71,260
2009-07-31,34.5383,35.0768,33.4511,34.9661,57211600,52.28,84.57,24.9,45.88,260
2009-08-07,35.3637,35.5047,34.5836,34.9812,49893000,52.32,84.57,24.9,45.95,260
2009-08-14,34.8705,35.1277,34.0199,34.201,43092300,50.03,84.57,24.9,42.11,260
2009-08-21,33.8893,35.5672,33.5893,35.4554,55714300,53.55,84.57,24.9,48.01,260
2009-08-28,35.6435,36.3554,35.3588,35.9384,44002900,54.86,84.57,24.9,50.22,260
2009-09-04,35.5876,35.7859,34.5554,35.0639,41243100,51.99,84.57,24.9,45.4,260
2009-09-11,35.4554,36.5893,35.4452,35.974,37389500,54.65,84.57,24.9,49.87,260
2009-09-18,35.5621,37.3062,35.5011,36.935,53425800,57.34,84.57,24.9,54.38,260
2009-09-25,36.4011,37.1028,35.674,35.9282,43572100,53.74,84.57,24.9,48.34,260
2009-10-02,35.9943,36.5943,34.591,34.6469,45946700,49.49,79.07,24.9,45.39,260
2009-10-09,34.713,37.0875,34.5096,36.996,44107400,56.32,79.07,24.9,58.0,260
2009-10-16,37.2147,39.1468,37.1892,39.0553,45273700,61.26,79.07,24.9,67.13,260
2009-10-23,39.1214,39.8434,38.5011,38.9892,46046000,61.03,79.07,24.9,66.69,260
2009-10-30,39.1316,39.9146,38.3088,38.918,66914200,60.75,79.07,24.9,66.18,260
2009-11-06,39.0807,39.5333,38.4197,39.4214,47710800,62.05,79.07,24.9,68.58,260
2009-11-13,39.8078,40.24,39.1875,39.2841,48803100,61.45,79.07,24.9,67.48,260
2009-11-20,40.0599,40.5394,39.1829,39.3726,42496900,61.71,79.07,24.9,67.95,260
2009-11-27,40.1625,40.9369,39.6239,40.0907,30707800,63.81,79.07,24.9,71.83,260
2009-12-04,39.9265,40.7292,39.7573,40.0394,40421000,63.54,79.07,24.9,71.34,260
2009-12-11,39.9624,40.4753,39.0752,39.8804,41316100,62.66,79.07,24.9,69.71,260
2009-12-18,40.2343,40.3676,39.2649,39.4393,56595300,60.18,79.07,24.9,65.12,260
2009-12-24,39.7983,40.024,39.5009,39.7111,23420900,61.2,79.07,24.9,67.01,260
2009-12-31,39.8906,39.9727,39.4701,39.4855,12353300,59.82,79.07,24.9,64.47,260
