Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2023-08-18,49.0607,49.467,46.1474,47.1383,634310,50.09,88.4,19.22,44.62,260
2023-08-25,47.2374,48.7634,46.2861,48.1293,637080,52.01,88.4,19.22,47.4,260
2023-09-01,48.5256,50.0516,47.3316,49.7246,997596,55.01,88.4,19.22,51.74,260
2023-09-08,49.2688,49.9575,47.832,48.6842,480415,52.7,88.4,19.22,48.39,260
2023-09-15,48.9521,49.8052,47.3154,49.3687,1274658,54.07,88.4,19.22,50.37,260
2023-09-22,49.3389,49.4183,45.2621,45.5398,574528,46.04,88.4,19.22,38.77,260
2023-09-29,45.153,46.2441,44.776,45.7184,667971,46.44,88.4,19.22,39.34,260
2023-10-06,45.639,48.2081,45.3315,47.5336,1063372,50.45,88.4,19.22,45.15,260
2023-10-13,47.3055,48.6991,46.6012,46.8789,590737,49.03,88.4,19.22,43.08,260
2023-10-20,47.4344,48.3272,43.0302,43.4964,787039,42.36,88.4,19.22,33.44,260
2023-10-27,43.1989,46.1251,41.453,45.1232,1129585,46.15,88.4,19.22,38.93,260
2023-11-03,45.5795,48.9719,44.5082,48.228,801073,52.57,88.4,19.22,48.2,260
2023-11-10,48.4264,48.7338,46.264,47.1666,639035,50.36,88.4,19.22,45.01,260
2023-11-17,46.8095,50.2664,46.8095,49.6365,1101955,55.09,88.4,19.22,51.85,260
2023-11-24,49.8647,50.0829,48.7636,49.3092,555611,54.35,88.4,19.22,50.78,260
2023-12-01,49.3092,50.9955,48.1189,50.7475,976375,57.07,88.4,19.22,54.72,260
2023-12-08,49.9539,52.6967,49.9242,51.9874,908115,59.33,88.4,19.22,57.98,260
2023-12-15,52.2155,54.5686,50.3091,52.1162,1368414,59.57,88.4,21.67,56.79,260
2023-12-22,52.5729,53.9034,52.0963,52.98,794362,61.2,88.4,21.67,59.24,260
2023-12-29,53.0495,54.3502,52.2949,52.553,518152,59.91,88.4,21.67,57.31,260
2024-01-05,52.2353,52.8906,47.4804,50.2297,844084,53.32,88.4,21.67,47.43,260
2024-01-12,50.1701,52.2353,49.3659,50.8949,820409,54.85,88.4,21.67,49.73,260
2024-01-19,50.4084,51.0737,49.4453,51.0042,558450,55.11,88.4,21.67,50.12,260
2024-01-26,51.302,53.5658,49.3858,53.0693,1466416,59.83,88.4,21.67,57.18,260
2024-02-02,52.9899,53.9034,49.0184,49.5744,1012976,50.21,88.4,21.67,42.77,260
2024-02-09,49.1971,51.312,48.5021,51.163,838892,53.85,88.4,21.67,48.21,260
2024-02-16,50.9446,52.8509,49.7829,51.2027,851861,53.94,88.4,21.67,48.35,260
2024-02-23,50.7063,51.7091,50.5077,50.7361,535941,52.63,88.4,21.67,46.39,260
2024-03-01,50.5574,51.4807,49.1475,49.7928,701461,50.0,88.4,21.67,42.45,260
2024-03-08,49.6638,51.7538,49.0685,50.7957,1051646,52.71,88.4,21.67,46.51,260
2024-03-15,50.7363,50.8655,47.0541,47.4069,1163948,44.02,88.4,21.67,33.5,260
2024-03-22,47.2976,50.3686,46.3932,48.7586,1147815,47.72,88.4,21.67,39.04,260
2024-03-28,48.8679,50.299,48.3312,50.1698,607048,51.34,88.4,21.67,44.46,260
2024-04-05,50.15,50.8059,48.7387,49.7325,811399,50.18,88.4,21.67,42.72,260
2024-04-12,49.6928,50.1897,47.9237,48.2119,596393,46.27,88.4,21.67,36.87,260
2024-04-19,48.1225,50.1301,47.8541,50.0804,612659,51.29,88.4,21.67,44.39,260
2024-04-26,50.2493,54.1947,49.981,51.8196,771234,55.46,88.4,21.67,50.64,260
2024-05-03,51.9886,52.734,49.6928,52.6048,974581,57.25,88.4,21.67,53.31,260
2024-05-10,52.6048,54.0558,52.6048,53.6384,720080,59.54,88.4,21.67,56.75,260
2024-05-17,53.9664,54.5527,53.3104,53.8272,588502,59.96,88.4,21.67,57.38,260
2024-05-24,54.0359,55.3677,53.698,54.9105,760081,62.39,88.4,21.67,61.01,260
2024-05-31,55.0298,55.0944,51.6507,52.9824,552685,55.89,88.4,21.67,51.29,260
2024-06-07,53.3999,54.2546,52.3156,54.0657,732257,58.51,88.4,21.67,55.2,260
2024-06-14,53.5986,55.1808,51.709,52.0969,838165,52.43,88.4,21.67,46.09,260
2024-06-21,51.7786,54.3153,51.7786,54.1462,1109153,57.39,88.4,21.67,53.53,260
2024-06-28,54.2457,57.3693,53.9273,56.275,946889,61.84,88.4,21.67,60.2,260
2024-07-05,56.1556,58.3021,56.0049,56.2054,607693,61.62,88.4,21.67,59.86,260
2024-07-12,56.7127,59.4583,56.474,59.14,798380,67.09,88.4,21.67,68.07,260
2024-07-19,59.4384,64.9396,59.2693,63.2684,1329114,72.94,88.4,21.67,76.83,260
2024-07-26,63.149,69.2619,62.5919,68.3318,1729623,78.09,88.4,21.67,84.54,260
2024-08-02,68.3418,68.5905,62.2736,63.8155,1062699,66.03,88.4,21.67,66.47,260
2024-08-09,61.5772,62.5521,60.1049,61.7165,672828,61.29,88.4,21.67,59.37,260
2024-08-16,61.9751,64.6312,60.1746,64.2433,624813,64.59,88.4,21.67,64.31,260
2024-08-23,64.1239,67.5658,63.0495,66.6805,584859,67.46,88.4,21.67,68.62,260
2024-08-30,67.347,68.869,64.7804,68.4611,944058,69.42,88.4,21.67,71.55,260
2024-09-06,67.6355,68.481,65.5663,66.8695,564879,65.62,88.4,21.67,65.86,260
2024-09-13,66.78,67.4079,62.7289,66.4821,760523,64.69,88.4,21.67,64.47,260
2024-09-20,66.3527,69.2397,65.8848,67.0396,1474111,65.45,88.4,21.67,65.61,260
2024-09-27,67.0396,67.164,64.1227,64.9091,599065,60.15,88.4,21.67,57.66,260
2024-10-04,64.7698,66.4721,62.5071,66.4323,584105,62.49,88.4,21.67,61.17,260
2024-10-11,66.1436,74.1079,65.7952,73.64,964606,71.13,88.4,21.67,74.11,260
2024-10-18,74.0382,74.8645,73.1124,73.7495,1043760,71.24,88.4,21.67,74.27,260
2024-10-25,73.7495,73.7495,67.9206,68.1546,955250,59.04,88.4,21.67,56.0,260
2024-11-01,69.0008,72.077,68.3039,70.962,811462,62.51,88.4,21.67,61.2,260
2024-11-08,70.4841,80.4893,68.742,78.8865,1344673,70.18,88.4,21.67,72.7,260
2024-11-15,80.1508,83.456,78.2046,79.2748,1019627,70.5,88.4,21.67,73.18,260
2024-11-22,79.4141,82.6198,77.6222,82.5302,858773,73.1,88.4,21.67,77.06,260
2024-11-29,83.4958,85.6163,82.57,83.5058,583222,73.84,88.4,21.67,78.18,260
2024-12-06,83.2868,85.0638,82.132,84.2226,1004580,74.4,88.4,21.67,79.02,260
2024-12-13,84.5412,85.029,80.847,81.1657,892709,67.75,88.4,21.67,69.05,260
2024-12-20,81.3152,82.6351,72.9575,73.3361,2174252,54.34,88.4,21.67,48.96,260
2024-12-27,73.5951,75.159,72.7185,73.7146,421109,54.81,88.4,21.67,49.66,260
2025-01-03,73.4954,74.4567,71.3537,73.4954,607807,54.46,88.4,21.67,49.14,260
2025-01-10,73.5652,75.6471,70.9453,71.9215,806886,51.92,88.4,21.67,45.34,260
2025-01-17,71.0947,77.9084,71.0947,77.4402,803036,59.12,88.4,21.67,56.11,260
2025-01-24,77.998,80.075,75.3483,79.4623,910980,61.4,88.4,21.67,59.53,260
2025-01-31,79.4325,81.3351,78.247,79.4225,972017,61.32,88.4,21.67,59.42,260
2025-02-07,77.0417,81.7136,75.8264,79.2731,827141,61.03,88.4,21.67,58.98,260
2025-02-14,79.3926,81.3251,77.9382,79.9405,939347,61.9,88.4,21.67,60.29,260
2025-02-21,80.3389,81.4646,77.0517,77.1911,692329,56.32,88.4,21.67,51.93,260
2025-02-28,77.6992,77.9482,76.0356,77.2111,1019449,56.35,88.4,21.67,51.97,260
2025-03-07,77.1314,77.9133,70.4971,71.9514,975200,46.97,88.4,21.67,37.91,260
2025-03-14,71.025,72.1656,69.232,71.6739,1017432,46.53,88.4,21.67,37.25,260
2025-03-21,71.5543,74.2857,71.0658,73.9168,1401780,50.56,88.4,21.67,43.29,260
2025-03-28,75.143,77.2114,72.1823,72.4913,778491,48.08,88.4,24.75,36.65,260
2025-04-04,71.6739,75.3174,64.7258,67.3176,1067015,40.34,88.4,24.75,24.49,260
2025-04-11,65.9918,71.4945,64.2473,67.5768,1726160,40.85,88.4,24.75,25.3,260
2025-04-17,68.3344,71.1306,67.0086,70.1088,870055,45.76,88.4,24.75,33.02,260
2025-04-25,69.7201,81.5577,69.102,78.7117,1511064,58.41,88.4,24.75,52.88,260
2025-05-02,78.7117,81.8917,77.8095,81.5826,1244864,61.62,88.4,24.75,57.93,260
2025-05-09,81.4032,82.9733,80.0774,81.9914,812164,62.07,88.4,24.75,58.64,260
2025-05-16,84.972,85.7296,79.6388,81.1739,863359,60.55,88.4,24.75,56.24,260
2025-05-23,80.6456,81.1781,76.0202,77.037,629872,53.39,88.4,24.75,44.99,260
2025-05-30,77.8345,78.5223,76.7379,77.8046,683334,54.46,88.4,24.75,46.68,260
2025-06-06,77.665,78.2831,75.2327,77.5753,732226,54.06,88.4,24.75,46.05,260
2025-06-13,77.7647,77.7647,73.6872,74.186,652102,48.38,88.4,24.75,37.13,260
2025-06-20,75.1436,75.6523,72.4403,72.9391,766126,46.45,88.4,24.75,34.1,260
2025-06-27,73.368,80.4305,72.9091,80.0514,1410684,57.0,88.4,24.75,50.67,260
2025-07-03,80.3208,83.7921,78.5637,82.5253,756545,59.96,88.4,24.75,55.31,260
2025-07-11,82.5253,84.6155,82.226,82.5851,964086,60.03,88.4,24.75,55.42,260
2025-07-18,82.3557,83.9717,79.5726,80.7297,885180,56.65,88.4,24.75,50.11,260
2025-07-25,81.0789,84.5403,79.5726,80.0016,729732,55.33,88.4,24.75,48.05,260
2025-08-01,80.1412,81.7771,72.8593,74.6049,1377069,46.67,88.4,24.75,34.44,260
2025-08-08,75.0339,75.2683,71.772,73.6274,947060,45.29,88.4,24.75,32.27,260
2025-08-15,73.8169,76.8693,72.8643,75.1137,956388,47.82,88.4,24.75,36.25,260
2025-08-22,74.9241,78.6549,74.1461,78.5452,593229,53.2,88.4,24.75,44.7,260
2025-08-29,78.3058,80.3906,75.5825,79.2734,722436,54.28,88.4,24.75,46.4,260
2025-09-05,78.6649,80.1113,76.0913,76.211,523468,49.15,88.4,24.75,38.34,260
2025-09-12,76.3307,77.0893,75.0538,75.4323,679199,47.91,88.4,24.75,36.39,260
2025-09-19,75.7118,80.493,73.5458,76.1909,1477467,49.26,88.4,24.75,38.5,260
2025-09-26,76.2907,78.0675,73.9251,75.9015,865811,48.74,88.4,24.75,37.69,260
2025-10-03,76.0412,76.0412,72.6274,73.5258,807520,44.61,88.4,24.75,31.2,260
2025-10-10,73.935,75.1628,71.9287,72.0984,927498,42.29,88.4,24.75,27.56,260
2025-10-17,72.9169,76.8847,68.9142,71.0803,1225318,40.66,88.4,24.75,25.01,260
2025-10-24,71.5494,72.6624,70.3715,71.3797,1084841,41.38,88.4,24.75,26.13,260
2025-10-31,71.6293,71.6293,67.2672,67.936,885701,36.02,88.4,24.75,17.7,260
2025-11-07,68.0158,68.6647,65.75,68.5549,1049972,37.58,88.4,24.75,20.16,260
2025-11-14,68.7745,69.9323,67.6914,68.7345,663434,38.05,88.4,24.75,20.91,260
2025-11-21,68.5648,70.3316,65.8398,70.0721,1017251,41.61,88.4,24.75,26.49,260
2025-11-28,69.6928,72.5576,68.8543,71.769,681790,45.85,88.4,24.75,33.16,260
2025-12-05,71.0803,74.9133,71.0803,74.2245,1253943,51.36,88.4,24.75,41.81,260
2025-12-12,74.1846,76.0767,72.328,74.3438,1055803,51.62,88.4,24.75,42.21,260
2025-12-19,74.9231,76.3015,72.5458,75.3226,1882155,53.78,88.4,24.75,45.61,260
2025-12-26,75.3426,75.6123,73.0902,73.3549,532522,49.04,88.4,24.75,38.16,260
2026-01-02,73.4648,73.9142,70.2984,71.7867,720919,45.58,88.4,24.75,32.74,260
2026-01-09,71.527,75.3925,71.527,74.104,1073195,51.07,88.4,24.75,41.35,260
2026-01-16,73.3349,76.5362,72.9953,75.1528,929037,53.36,88.4,24.75,44.94,260
2026-01-23,73.9442,86.8193,73.6446,85.6207,1430666,68.97,88.4,24.75,69.47,260
2026-01-30,85.9003,90.8946,84.8765,90.1854,1700145,73.18,88.4,24.75,76.09,260
2026-02-06,90.2453,93.9304,81.046,93.6114,1598696,75.83,88.4,24.75,80.25,260
2026-02-13,93.6114,94.9898,87.1139,92.3429,1494681,72.96,88.4,24.75,75.73,260
2026-02-20,93.0121,95.9437,91.374,95.5991,1038319,75.52,88.4,24.75,79.77,260
2026-02-27,94.9798,95.4792,88.3675,90.6848,1752214,65.43,88.4,24.75,63.91,260
2026-03-06,89.4462,93.1419,87.1594,89.8058,990970,63.79,88.4,24.75,61.33,260
2026-03-13,88.4174,92.5626,86.3698,91.1151,1191391,65.19,81.16,24.75,71.69,260
2026-03-20,91.5148,92.3793,88.9663,89.2662,1926766,61.56,81.16,24.75,65.26,260
2026-03-27,91.2949,93.3037,87.3873,87.917,1113783,58.99,81.16,24.75,60.7,260
2026-04-02,88.6465,91.0351,87.3423,89.9458,869011,61.59,81.16,24.75,65.31,260
2026-04-10,89.8758,96.0721,89.616,94.8528,989354,67.04,81.16,24.75,74.97,260
2026-04-17,94.593,101.199,93.8934,99.2901,809916,71.04,81.16,24.75,82.07,260
2026-04-24,98.6305,100.6593,84.1592,87.9869,1344288,53.29,81.16,24.75,50.6,260
2026-05-01,87.9769,90.5554,85.0687,86.4479,1012694,51.41,81.16,24.75,47.26,260
2026-05-08,85.8182,88.6764,84.536,86.268,909336,51.18,81.16,24.75,46.86,260
2026-05-15,86.5578,86.5578,79.5021,79.8518,1073312,43.74,81.16,24.75,33.67,260
2026-05-22,80.5214,83.4647,79.7719,82.6901,872033,47.38,81.16,24.75,40.13,260
2026-05-29,82.7701,84.569,81.4159,82.1904,522293,46.81,78.81,24.75,40.81,260
2026-06-05,81.5808,82.0605,77.5332,79.8419,1203850,44.1,78.81,24.75,35.8,260
2026-06-12,81.1211,85.26,79.652,84.17,1159467,49.86,78.81,24.75,46.45,260
2026-06-18,84.48,86.2,80.21,82.05,1008685,47.29,78.81,24.75,41.7,260
2026-06-26,82.08,87.87,82.08,87.16,1302118,53.51,78.81,24.75,53.2,260
2026-07-02,87.37,90.8325,85.4821,88.72,1194847,55.24,78.81,24.75,56.41,260
2026-07-10,88.72,91.36,88.1501,90.23,833327,56.92,78.81,24.75,59.51,260
2026-07-17,90.57,93.925,89.46,89.76,1062740,56.21,78.81,24.75,58.21,260
2026-07-24,89.75,90.8097,76.01,85.9,1565303,50.66,78.81,24.75,47.93,260
2026-07-31,86.88,89.6641,85.39,88.24,926498,53.65,78.81,24.75,53.46,260
2026-08-07,89.16,91.7,86.77,86.85,654880,51.65,78.81,24.75,49.76,260
2026-08-14,86.41,87.82,85.7,86.67,595177,51.38,78.81,24.75,49.26,260
2026-08-21,86.35,86.77,82.0,83.68,1248404,47.02,78.81,24.75,41.2,260
2026-08-28,83.68,84.39,80.82,81.5,1092270,44.09,78.81,24.75,35.77,260
2026-09-04,81.1288,83.4373,80.1744,83.1375,893079,46.77,78.81,24.75,40.74,260
2026-09-11,82.8077,82.8677,78.19,78.62,918797,40.93,78.81,24.75,29.93,260
