Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2021-09-03,337.8529,342.0673,337.0748,338.9459,2876857,62.43,85.04,27.59,60.64,260
2021-09-10,336.7321,338.5615,326.8397,327.9882,3358037,51.85,85.04,27.59,42.24,260
2021-09-17,329.5073,331.1838,321.4303,324.4129,4594275,48.94,85.04,27.59,37.17,260
2021-09-24,321.384,330.804,319.4574,329.4702,3209908,52.96,85.04,27.59,44.17,260
2021-10-01,330.3409,339.0107,329.5721,334.3053,3711977,56.5,85.04,27.59,50.32,260
2021-10-08,334.9815,362.107,334.8333,360.9815,3690133,69.92,85.04,27.59,73.67,260
2021-10-15,361.278,367.4654,355.2943,366.2056,3356235,71.75,85.04,27.59,76.87,260
2021-10-22,364.8533,376.3482,363.5936,376.2556,2131431,74.93,85.04,27.59,82.39,260
2021-10-29,375.7091,377.9413,326.0431,330.8781,6435734,48.46,85.04,27.59,36.33,260
2021-11-05,330.6744,339.5108,323.7274,337.5009,4475660,51.17,85.04,27.59,41.05,260
2021-11-12,338.0844,339.8425,330.6744,333.1289,2563989,49.32,85.04,27.59,37.84,260
2021-11-19,333.9163,334.9259,320.3929,327.0897,4775345,46.81,85.04,27.59,33.47,260
2021-11-26,328.3031,341.1411,327.238,329.3313,2850175,47.87,85.04,27.59,35.31,260
2021-12-03,330.578,333.8157,321.8232,332.9225,3968200,49.61,85.04,27.59,38.33,260
2021-12-10,336.0671,345.9616,334.9415,345.222,3716822,55.11,85.04,27.59,47.91,260
2021-12-17,345.3708,356.3957,345.0731,351.1763,4344586,57.53,85.04,27.59,52.12,260
2021-12-23,350.0133,357.4191,341.4447,354.628,2984766,58.92,85.04,27.59,54.53,260
2021-12-31,354.9257,361.1777,354.6466,360.1171,1813492,61.08,85.04,27.59,58.3,260
2022-01-07,360.0055,373.2167,356.0886,372.5375,4148463,65.52,85.04,27.59,66.02,260
2022-01-14,376.7986,378.5105,366.2389,375.3565,3937673,66.46,85.04,27.59,67.65,260
2022-01-21,375.2495,380.4922,368.323,371.0396,3114278,63.61,85.04,27.59,62.7,260
2022-01-28,370.286,380.2875,343.6217,353.7255,6121230,53.69,85.04,27.59,45.43,260
2022-02-04,350.525,351.809,339.2304,344.0032,4013551,49.06,85.04,27.59,37.38,260
2022-02-11,344.7382,373.2818,342.5658,371.5141,4528854,59.66,85.04,27.59,55.82,260
2022-02-18,369.3557,373.4121,353.8185,364.0061,5944012,56.22,85.04,27.59,49.84,260
2022-02-25,367.374,383.9209,358.0424,382.6041,4186546,62.05,85.04,27.59,59.99,260
2022-03-04,386.9375,441.694,386.5827,437.6127,9737613,73.36,85.04,27.59,79.67,260
2022-03-11,441.2084,458.3941,406.905,407.4747,9199693,62.39,85.04,27.59,60.58,260
2022-03-18,410.2765,418.7473,388.7307,399.6764,6407581,59.9,85.04,27.59,56.23,260
2022-03-25,406.4848,430.0105,403.5615,427.9092,3740210,65.31,85.04,27.59,65.65,260
2022-04-01,423.8746,427.6757,402.8798,424.7431,3526450,64.26,85.04,27.59,63.83,260
2022-04-08,425.3408,445.7286,415.0069,433.0271,3765904,65.8,85.04,27.59,66.52,260
2022-04-14,435.5674,439.8355,428.9692,436.3332,3185189,66.43,85.04,27.59,67.6,260
2022-04-22,436.3332,442.5444,413.7554,417.8414,3387667,59.85,85.04,27.59,56.16,260
2022-04-29,414.6567,422.5857,403.823,410.3699,4118162,57.38,85.04,27.59,51.86,260
2022-05-06,408.2405,439.1584,403.3841,437.7341,5113175,63.35,85.04,27.59,62.25,260
2022-05-13,435.1752,436.0717,413.4519,422.9126,4129058,58.57,85.04,27.59,53.92,260
2022-05-20,423.6971,431.7383,408.6141,414.0403,3321273,55.85,85.04,27.59,49.19,260
2022-05-27,417.1409,445.0095,416.814,441.2737,3356455,61.72,85.04,27.59,59.41,260
2022-06-03,436.7838,448.6227,421.5235,448.4071,4585157,63.11,85.04,27.59,61.82,260
2022-06-10,449.2507,461.4646,424.6261,434.7684,3991210,58.73,85.04,27.59,54.21,260
2022-06-17,430.9721,436.5869,408.7566,416.1242,5444831,53.29,85.04,27.59,44.74,260
2022-06-24,420.5392,435.6683,420.5158,434.6559,2742745,57.51,85.04,27.59,52.07,260
2022-07-01,432.4813,457.3355,429.4161,455.906,3674793,61.76,85.04,27.59,59.49,260
2022-07-08,449.0539,456.3653,426.9274,450.3381,3147722,60.06,85.04,27.59,56.53,260
2022-07-15,448.6414,451.5941,426.2572,432.3125,3586863,54.81,85.04,27.59,47.38,260
2022-07-22,433.9998,435.3027,415.3744,423.5482,3444902,52.41,85.04,27.59,43.21,260
2022-07-29,423.5857,449.7475,406.6944,448.9039,4489599,58.12,85.04,27.59,53.15,260
2022-08-05,451.2192,457.7714,439.9849,447.6759,3643456,57.76,85.04,27.59,52.52,260
2022-08-12,448.9508,451.9784,436.601,449.5413,3385178,58.19,85.04,27.59,53.26,260
2022-08-19,448.0321,466.0577,445.3325,460.0117,3137557,60.59,85.04,27.59,57.44,260
2022-08-26,457.4339,467.2963,449.621,456.3653,2495811,59.31,85.04,27.59,55.22,260
2022-09-02,451.5865,460.1658,446.5914,448.6703,2873896,56.6,85.04,27.59,50.5,260
2022-09-09,448.5292,466.0076,447.7484,462.2729,2364115,60.08,85.04,27.59,56.55,260
2022-09-16,461.9343,461.9907,437.664,456.4312,4785951,57.93,85.04,27.59,52.81,260
2022-09-23,454.5403,484.9251,445.9705,450.4294,5037687,55.73,85.04,27.59,48.98,260
2022-09-30,449.0748,457.0426,436.7516,442.4334,4674743,52.85,85.04,27.59,43.96,260
2022-10-07,448.1906,467.6444,445.8952,466.6755,4219852,59.66,84.58,27.59,56.28,260
2022-10-14,469.2436,484.0503,435.6509,436.6669,5749909,50.02,84.58,27.59,39.37,260
2022-10-21,439.5078,494.2005,438.6142,491.67,6250862,62.1,84.58,27.59,60.57,260
2022-10-28,496.336,523.2872,477.8793,515.611,5578263,65.96,84.58,27.59,67.34,260
2022-11-04,512.4973,520.832,479.7701,491.7735,5946006,59.47,84.58,27.59,55.95,260
2022-11-11,492.0369,510.9828,461.1347,463.4865,5546356,52.83,84.58,27.59,44.29,260
2022-11-18,466.5908,493.6738,450.0908,489.5629,6970787,57.54,84.58,27.59,52.56,260
2022-11-25,490.7764,502.1213,487.6344,498.1609,2305003,58.99,84.58,27.59,55.11,260
2022-12-02,495.2257,518.9621,492.2811,514.9321,3074777,61.74,84.58,27.59,59.93,260
2022-12-09,509.1938,516.0174,498.6611,499.2085,2799246,57.82,84.58,27.59,53.06,260
2022-12-16,500.6808,507.4478,492.2906,500.0863,3882506,57.99,84.58,27.59,53.34,260
2022-12-23,499.8126,511.6288,496.7924,504.7108,2854867,58.87,84.58,27.59,54.9,260
2022-12-30,507.7593,516.1307,506.8155,514.9415,2224731,60.84,84.58,27.59,58.35,260
2023-01-06,514.2903,517.0084,476.6614,492.1112,3406420,54.56,84.58,27.59,47.34,260
2023-01-13,488.9118,488.9118,429.2218,435.4932,7406189,42.78,84.58,27.59,26.66,260
2023-01-20,437.2959,439.0796,415.3528,425.423,7369893,41.08,84.58,27.59,23.68,260
2023-01-27,426.565,446.6054,406.7123,413.0499,8578572,39.03,84.58,27.59,20.08,260
2023-02-03,419.9962,428.9105,411.1434,415.8718,6378161,39.77,84.58,27.59,21.37,260
2023-02-10,418.1652,438.2302,418.0709,437.7867,5301378,45.31,79.84,27.59,33.92,260
2023-02-17,441.5146,444.5159,430.7177,444.1761,4801656,46.84,74.93,27.59,40.68,260
2023-02-24,448.0928,455.2279,442.2319,446.0731,4186691,47.32,74.93,27.59,41.68,260
2023-03-03,445.8079,449.0949,435.0281,442.7293,3311057,46.53,74.93,27.59,40.02,260
2023-03-10,442.0094,450.8663,433.0768,435.5302,4380840,44.81,74.93,27.59,36.38,260
2023-03-17,430.7086,438.4572,416.6703,420.2035,7213398,41.29,74.93,27.59,28.96,260
2023-03-24,421.7854,432.139,417.4659,431.2391,4199083,44.66,74.93,27.59,36.06,260
2023-03-31,434.8765,438.8834,431.1728,437.3678,2869944,46.49,74.93,27.59,39.94,260
2023-04-06,438.8645,451.141,438.2488,445.5806,2355731,48.93,74.93,27.59,45.09,260
2023-04-14,446.1394,452.9502,441.4505,447.6456,2868796,49.56,74.93,27.59,46.41,260
2023-04-21,448.0434,457.9044,444.1028,447.0962,3857643,49.38,74.93,27.59,46.04,260
2023-04-28,446.3099,447.7029,419.6352,436.9416,4776882,46.18,74.93,27.59,39.28,260
2023-05-05,437.5857,441.4504,412.2466,423.2442,3041277,42.2,74.93,27.59,30.88,260
2023-05-12,424.6841,427.1659,410.3331,415.6188,2888514,40.13,74.93,27.59,26.5,260
2023-05-19,415.6093,424.7504,412.4834,419.9288,2680726,41.87,74.93,27.59,30.17,260
2023-05-26,418.7732,422.8085,406.4683,416.9734,3527505,40.99,74.93,27.59,28.32,260
2023-06-02,413.7104,425.3543,411.2751,422.215,4038125,43.26,74.93,27.59,33.12,260
2023-06-09,425.2211,437.3217,420.5217,432.1371,3625500,47.39,74.93,27.59,41.84,260
2023-06-16,431.8517,436.5606,423.4803,436.0279,3625516,48.96,74.93,27.59,45.16,260
2023-06-23,436.5987,440.0995,430.5865,431.9373,2015082,47.36,74.93,27.59,41.78,260
2023-06-30,427.6945,437.1314,419.2089,433.6021,3196479,48.11,74.93,27.59,43.35,260
2023-07-07,431.0431,438.2444,428.8123,430.4152,1860158,46.75,74.93,27.59,40.48,260
2023-07-14,430.5484,439.5001,427.8467,428.6934,3031035,45.99,74.93,27.59,38.88,260
2023-07-21,429.8635,438.2064,417.2825,431.338,4629934,47.4,74.93,27.59,41.85,260
2023-07-28,431.8041,437.4263,410.5854,427.7801,5140876,45.67,74.93,27.59,38.21,260
2023-08-04,428.5602,428.5602,416.355,417.1827,3781050,40.9,74.93,27.59,28.12,260
2023-08-11,416.5453,417.9627,408.7161,410.0574,5036661,38.02,74.93,27.59,22.04,260
2023-08-18,410.2287,416.2314,401.1913,409.2203,2911182,37.68,74.93,27.59,21.33,260
2023-08-25,408.269,418.5811,408.1739,410.4189,2654023,38.52,74.93,27.59,23.1,260
2023-09-01,410.2087,417.9478,407.0176,416.2089,2452616,42.53,74.93,27.59,31.58,260
2023-09-08,415.6261,416.4764,402.1926,403.8837,2559532,37.0,74.93,27.59,19.88,260
2023-09-15,404.4474,416.3235,398.1415,414.1738,3475760,43.6,74.93,27.59,33.83,260
2023-09-22,416.4478,424.0817,405.4889,405.9666,3341545,40.0,74.93,27.59,26.22,260
2023-09-29,404.457,423.4798,401.3996,420.5753,4068700,48.2,74.93,27.59,43.54,260
2023-10-06,420.7855,425.8875,396.0873,404.3805,4373935,41.44,74.93,27.59,29.26,260
2023-10-13,428.8016,469.1116,428.7347,468.3091,7663582,63.31,74.93,27.59,75.47,260
2023-10-20,470.2486,474.7487,461.0764,464.0573,4467995,61.66,74.93,27.59,71.99,260
2023-10-27,464.6019,470.0766,448.0059,451.9901,4987441,57.11,74.93,27.59,62.38,260
2023-11-03,452.5634,455.745,443.0281,449.6111,5102684,56.23,74.93,27.59,60.52,260
2023-11-10,451.5602,453.2322,436.7891,442.6268,4329346,53.62,74.93,27.59,54.99,260
2023-11-17,443.353,447.7957,440.0471,443.4867,3684523,53.9,74.93,27.59,55.59,260
2023-11-24,443.8211,454.3007,441.9007,452.2959,1824280,56.82,74.93,27.59,61.76,260
2023-12-01,451.6148,460.9817,445.5045,460.2767,2984758,59.33,74.93,27.59,67.06,260
2023-12-08,458.9817,463.9387,455.5956,456.833,3101624,57.77,74.93,27.59,63.76,260
2023-12-15,457.5237,466.5644,436.4494,442.2527,4539113,51.58,74.93,27.59,50.69,260
2023-12-22,443.423,448.2767,438.5022,444.2479,2798914,52.33,74.93,27.59,52.28,260
2023-12-29,443.7012,449.8115,443.5491,449.0537,1589144,54.18,74.93,27.59,56.18,260
2024-01-05,450.0609,464.104,448.152,450.7323,2819114,54.84,74.93,27.59,57.57,260
2024-01-12,447.0297,461.8306,446.2431,461.4661,3021739,58.91,74.93,27.59,66.16,260
2024-01-19,461.869,463.2119,449.4182,451.2983,3591869,53.95,74.93,27.59,55.69,260
2024-01-26,450.2815,453.7059,408.6317,420.1041,6577044,42.22,74.93,27.59,30.9,260
2024-02-02,422.061,431.3655,417.4087,428.3727,10191802,45.59,74.93,27.59,38.04,260
2024-02-09,425.8307,436.9866,422.2864,436.3727,4426753,48.72,74.93,27.59,44.64,260
2024-02-16,436.4494,437.0633,424.9386,432.5741,4736994,47.33,74.93,27.59,41.7,260
2024-02-23,434.742,444.5375,433.1017,444.0945,5028506,51.82,74.93,27.59,51.19,260
2024-03-01,445.2213,448.573,437.0829,438.1231,3774186,49.46,74.93,27.59,46.21,260
2024-03-08,439.1825,447.4461,436.4232,442.5535,3761575,51.23,74.93,27.59,49.95,260
2024-03-15,442.5342,447.2631,437.7668,444.7205,3946101,52.12,74.93,27.59,51.82,260
2024-03-22,443.9981,456.0949,442.1201,451.4623,3298415,54.86,74.93,27.59,57.6,260
2024-03-28,453.9375,463.022,450.6485,461.0068,2406518,58.48,74.93,27.59,65.25,260
2024-04-05,460.7468,461.1609,435.8116,437.7379,6389794,48.3,74.93,27.59,43.76,260
2024-04-12,439.2981,450.9374,433.1823,439.2885,5012274,48.94,74.93,27.59,45.11,260
2024-04-19,444.9227,447.475,429.7632,445.5199,5839504,51.53,74.93,27.59,50.57,260
2024-04-26,447.7832,472.5065,445.0287,462.7308,6233318,57.88,74.93,27.59,63.98,260
2024-05-03,463.7421,472.1861,448.0721,451.7898,5636334,53.11,74.93,27.59,53.92,260
2024-05-10,452.9937,458.7339,450.0754,457.2892,3911243,55.11,74.93,27.59,58.15,260
2024-05-17,457.6744,462.9957,449.1268,452.8781,3504376,53.16,74.93,27.59,54.01,260
2024-05-24,454.4962,457.8093,449.0449,451.2119,3193347,52.4,74.93,27.59,52.41,260
2024-05-31,449.9543,449.9543,430.3167,436.0628,6313426,45.98,74.93,27.59,38.87,260
2024-06-07,434.5441,438.607,425.4701,425.6829,4000501,42.18,74.93,27.59,30.82,260
2024-06-14,425.6442,427.4532,404.9424,410.2533,6204695,37.24,74.93,27.59,20.39,260
2024-06-21,409.2376,422.5486,408.4153,417.9923,4749451,40.97,74.93,27.59,28.27,260
2024-06-28,419.7433,423.8062,413.1748,421.7264,4666088,42.74,74.93,27.59,32.01,260
2024-07-05,423.3225,426.1279,418.3793,420.5462,1963833,42.31,74.93,27.59,31.1,260
2024-07-12,420.9525,423.4096,408.899,418.1374,3809451,41.39,74.93,27.59,29.16,260
2024-07-19,419.8497,431.313,417.0008,423.6514,4017169,44.37,74.93,27.59,35.45,260
2024-07-26,423.3225,468.6391,420.9089,464.6294,5988642,60.45,74.93,27.59,69.43,260
2024-08-02,465.3549,488.5235,459.5216,478.4144,5120607,64.2,74.93,27.59,77.35,260
2024-08-09,481.2489,490.2938,464.997,478.2113,3512615,64.11,74.93,27.59,77.15,260
2024-08-16,479.3238,491.1644,475.9476,490.1293,3615984,67.22,74.93,27.59,83.72,260
2024-08-23,490.2164,495.1694,484.1897,492.7219,2380400,67.87,74.93,27.59,85.1,260
2024-08-30,493.7086,506.536,491.4256,506.1394,2810350,71.08,74.93,27.59,91.88,260
2024-09-06,507.5903,513.5242,499.8985,500.1607,2294639,67.83,74.93,27.59,85.01,260
2024-09-13,502.1031,511.8246,493.4887,504.803,2620312,69.01,74.93,27.59,87.51,260
2024-09-20,509.0568,512.3005,498.432,509.9988,3093234,70.33,74.93,27.59,90.3,260
2024-09-27,510.1056,519.2057,506.9299,511.611,2444257,70.75,74.93,27.59,91.17,260
2024-10-04,511.543,539.5575,506.857,521.2743,3686676,73.17,74.93,27.59,96.3,260
2024-10-11,520.8081,523.7605,510.7272,513.4659,1985325,68.25,74.93,27.59,85.89,260
2024-10-18,515.3598,520.6721,507.0755,515.4957,3741210,68.84,74.93,27.59,87.14,260
2024-10-25,518.351,521.42,500.588,504.3854,4003507,62.07,74.93,27.59,72.84,260
2024-11-01,504.3077,504.3077,487.3896,492.3427,3468082,55.68,74.93,27.59,59.35,260
2024-11-08,493.1585,515.9618,487.6713,513.7476,3284703,62.98,74.93,27.59,74.76,260
2024-11-15,517.5741,524.2073,476.726,479.7561,4578357,49.14,74.93,27.59,45.54,260
2024-11-22,480.5913,485.5929,473.3948,482.5531,3322147,50.12,74.93,27.59,47.59,260
2024-11-29,479.2802,479.7561,464.6347,475.5411,3575385,47.66,74.93,27.59,42.4,260
2024-12-06,474.9774,477.1036,458.9335,461.957,3816689,43.24,74.93,27.59,33.06,260
2024-12-13,459.8113,474.2167,458.9802,468.1502,4795422,45.71,74.93,27.59,38.29,260
2024-12-20,467.0189,474.8701,451.3846,457.9485,4460121,42.43,74.93,27.59,31.36,260
2024-12-27,457.7827,462.9323,452.6647,459.7138,1487668,43.19,74.93,27.59,32.96,260
2025-01-03,456.2709,464.3368,453.6995,456.2709,2102992,42.03,74.93,27.59,30.5,260
2025-01-10,453.7839,454.7104,439.6809,447.3663,3346463,39.09,74.93,27.59,24.3,260
2025-01-17,447.3663,471.4956,447.3663,470.4715,3963352,49.04,74.93,27.59,45.31,260
2025-01-24,477.9034,495.1371,477.4547,484.7501,3973498,54.03,74.93,27.59,55.87,260
2025-01-31,489.9875,494.8543,458.1311,475.2408,4912049,50.48,74.93,27.59,48.37,260
2025-02-07,476.3526,481.1512,450.8287,457.0122,3979231,44.46,74.93,27.59,35.64,260
2025-02-14,458.2118,465.6827,423.4321,428.0649,5432513,36.92,74.93,27.59,19.71,260
2025-02-21,434.3556,439.9442,415.7174,436.9012,5755886,40.25,74.93,27.59,26.75,260
2025-02-28,439.1152,453.4523,438.1155,450.341,5519846,45.0,74.93,27.59,36.79,260
2025-03-07,456.8262,481.0604,453.672,476.5741,5749390,52.89,74.93,27.59,53.45,260
2025-03-14,476.4957,499.7798,462.2431,475.0166,6990295,52.41,74.93,35.93,42.25,260
2025-03-21,474.5758,487.4863,474.0935,480.6882,4985662,54.04,74.93,35.93,46.45,260
2025-03-28,480.9625,508.0864,479.0963,501.7193,4098941,59.59,74.93,35.93,60.68,260
2025-04-04,501.5332,514.2674,474.9774,475.5945,5192087,51.31,74.93,35.93,39.43,260
2025-04-11,470.3245,526.7568,463.2949,523.0736,7053026,61.72,74.93,35.93,66.15,260
2025-04-17,519.0085,533.6235,514.9629,529.3428,4125426,62.85,74.93,35.93,69.04,260
2025-04-25,528.9608,528.9608,440.928,463.5264,11195333,47.12,74.93,35.93,28.7,260
2025-05-02,465.8283,488.3385,465.8185,481.3739,7030001,50.73,74.93,35.93,37.94,260
2025-05-09,483.4897,486.066,466.1516,472.7538,3921663,48.99,74.93,35.93,33.49,260
2025-05-16,470.1384,472.9203,443.7491,463.497,5713398,47.12,74.93,35.93,28.71,260
2025-05-23,466.3867,471.2747,458.7132,461.8219,4465436,46.78,74.93,35.93,27.82,260
2025-05-30,461.9787,476.0549,458.9224,474.8598,3961575,49.87,74.93,35.93,35.75,260
2025-06-06,473.5465,488.0837,471.3713,481.696,3117496,51.46,74.93,35.93,39.84,260
2025-06-13,482.2767,511.2428,464.5801,508.5755,4528003,57.22,74.93,35.93,54.6,260
2025-06-20,502.7587,506.8826,480.3082,489.8553,3641993,52.55,74.93,35.93,42.61,260
2025-06-27,492.9163,500.3079,473.6941,486.2136,4385095,51.66,74.93,35.93,40.34,260
2025-07-03,487.503,497.2273,481.8043,496.2529,2495067,53.96,74.93,35.93,46.24,260
2025-07-11,498.2213,507.0746,492.9409,506.4889,3305191,56.25,74.93,35.93,52.1,260
2025-07-18,508.8511,519.9435,505.239,510.859,3308789,57.22,74.93,35.93,54.61,260
2025-07-25,510.1405,567.7676,506.2823,560.7598,6089778,66.44,74.93,35.93,78.23,260
2025-08-01,560.2677,578.6139,554.756,577.1966,3881432,68.82,74.93,35.93,84.34,260
2025-08-08,576.4584,585.3067,570.0215,571.9506,4244845,67.18,74.93,35.93,80.13,260
2025-08-15,570.6711,577.6362,566.3798,574.7557,3345277,67.62,74.93,35.93,81.27,260
2025-08-22,578.2104,591.5173,573.0456,583.102,3230746,68.97,74.93,35.93,84.72,260
2025-08-29,582.669,586.4583,571.7439,580.7399,3167723,68.11,74.93,35.93,82.51,260
2025-09-05,584.8343,589.068,567.9774,573.8862,2233832,65.55,74.93,35.93,75.94,260
2025-09-12,568.1454,578.7872,563.2148,569.1038,3463222,63.74,74.93,35.93,71.32,260
2025-09-19,567.1672,580.2496,558.7684,566.2087,4976818,62.62,74.93,35.93,68.45,260
2025-09-26,566.8609,587.8777,563.4717,587.4429,3592323,67.18,74.93,35.93,80.15,260
2025-10-03,591.1878,603.5785,584.4687,602.2841,3028496,69.94,74.93,35.93,87.23,260
2025-10-10,601.8691,633.2718,601.7505,616.0681,3985469,72.28,74.93,35.93,93.21,260
2025-10-17,612.59,619.9414,584.6367,587.4231,3164375,61.58,74.93,35.93,65.78,260
2025-10-24,592.5217,602.5608,564.5586,598.3713,5178224,63.79,74.93,36.92,70.69,260
2025-10-31,597.6697,598.4404,568.9655,576.5047,3883025,56.77,74.93,36.92,52.25,260
2025-11-07,573.5305,574.2716,555.7448,561.8413,2941729,52.6,74.93,36.92,41.26,260
2025-11-14,558.0767,563.9954,546.7778,551.3576,4059929,49.78,74.93,36.92,33.84,260
2025-11-21,553.3141,566.4804,549.668,559.9541,4257605,52.05,74.93,36.92,39.81,260
2025-11-28,556.2191,575.6648,553.3338,565.438,2518827,53.49,74.93,36.92,43.61,260
2025-12-05,563.3473,564.1113,539.4631,544.7321,4003044,47.66,74.93,36.92,28.26,260
2025-12-12,544.7619,567.1874,542.2911,565.3616,3187835,53.14,74.93,36.92,42.69,260
2025-12-19,564.7464,571.3451,553.2856,564.0717,3978798,52.77,74.93,36.92,41.71,260
2025-12-26,564.5083,582.7574,564.5083,572.9129,1527815,55.09,74.93,36.92,47.82,260
2026-01-02,573.4586,581.3274,560.1422,581.1389,1673380,57.2,74.93,36.92,53.37,260
2026-01-09,589.3748,633.9083,570.0749,614.0429,8672509,64.4,74.93,36.92,72.31,260
2026-01-16,618.8158,664.5103,614.8962,661.7517,5832319,71.81,74.93,36.92,91.79,260
2026-01-23,660.7892,672.0714,647.9789,667.755,3209025,72.58,74.93,36.92,93.83,260
2026-01-30,664.8278,699.9992,631.0903,686.916,5627863,74.94,74.94,36.92,100.0,260
2026-02-06,679.712,706.3845,670.1861,703.6359,5330260,76.82,76.82,36.92,100.0,260
2026-02-13,706.6524,710.0857,669.5411,697.1464,4079341,74.49,76.82,36.92,94.16,260
2026-02-20,697.1364,739.7946,693.3396,717.9743,3561713,76.91,76.91,36.92,100.0,260
2026-02-27,717.9712,731.2305,687.8793,721.077,4421499,77.26,77.26,36.92,100.0,260
2026-03-06,741.6029,770.4707,731.0065,752.6822,5676711,80.47,80.47,36.92,100.0,260
2026-03-13,759.5209,762.0891,723.262,730.3644,3410922,72.66,80.47,36.92,82.07,260
2026-03-20,730.1852,734.0326,697.8036,703.7264,4483313,64.6,80.47,36.92,63.57,260
2026-03-27,702.6315,703.5075,665.1531,675.9039,3662022,57.44,80.47,36.92,47.12,260
2026-04-02,685.8981,705.3192,660.8976,699.2967,2643488,61.32,80.47,36.92,56.04,260
2026-04-10,697.8036,699.8542,661.9677,670.6579,3978964,54.74,80.47,36.92,40.92,260
2026-04-17,674.6297,680.7507,659.9968,662.2265,3014752,52.93,80.47,36.92,36.78,260
2026-04-24,663.9586,670.2697,566.4055,572.4876,6153216,38.43,80.47,36.92,3.48,260
2026-05-01,574.369,585.5776,564.743,565.5494,3498969,37.57,80.47,36.92,1.51,260
2026-05-08,564.7232,574.8667,541.7585,547.0143,3988720,35.31,80.47,35.31,0.0,260
2026-05-15,543.5103,556.909,536.6816,538.2246,3094467,34.25,80.47,34.25,0.0,260
2026-05-22,537.5377,555.147,536.5423,553.0467,4529100,37.64,80.47,34.25,7.32,260
2026-05-29,555.1869,561.3586,546.0487,561.1097,4163939,39.46,80.47,34.25,11.27,260
2026-06-05,559.93,559.93,525.73,544.4,5960160,37.04,80.47,34.25,6.04,260
2026-06-12,542.03,559.7,531.5,550.33,4450427,38.48,80.47,34.25,9.15,260
2026-06-18,542.35,558.7999,515.38,521.5,4927578,34.36,80.47,34.25,0.24,260
2026-06-26,515.59,519.63,498.13,500.03,5496144,31.65,80.47,31.65,0.0,260
2026-07-02,502.0,549.01,493.84,549.01,5087718,42.76,80.47,31.65,22.77,260
2026-07-10,547.0,552.625,528.02,539.63,3970305,41.38,80.47,31.65,19.93,260
2026-07-17,540.52,545.54,517.16,521.57,4549603,38.77,80.47,31.65,14.58,260
2026-07-24,523.48,546.76,479.02,542.24,6274725,43.18,80.47,31.65,23.63,260
2026-07-31,542.44,565.42,519.77,542.48,4013511,43.23,80.47,31.65,23.73,260
2026-08-07,546.02,572.75,541.0896,571.58,3101368,49.21,80.47,31.65,35.97,260
2026-08-14,575.0,586.36,569.51,585.87,2709310,51.89,80.47,31.65,41.46,260
2026-08-21,581.85,591.8016,547.6735,548.5196,4259199,45.18,80.47,31.65,27.72,260
2026-08-28,550.4807,551.0879,537.5797,543.0845,2763928,44.28,80.47,31.65,25.89,260
